20150805 111700;1.087310;1.087390;1.087090;1.087110;0
20150805 111800;1.087120;1.087160;1.086990;1.087060;0
20150805 111900;1.087070;1.087190;1.087040;1.087170;0
20150805 112000;1.087170;1.087480;1.087160;1.087320;0
20150805 112100;1.087310;1.087310;1.087120;1.087120;0
20150805 112200;1.087130;1.087290;1.087060;1.087170;0
20150805 112300;1.087200;1.087340;1.087170;1.087320;0
20150805 112400;1.087310;1.087470;1.087200;1.087200;0
20150805 112500;1.087210;1.087210;1.086860;1.086920;0
20150805 112600;1.086930;1.086960;1.086860;1.086910;0
20150805 112700;1.086920;1.087000;1.086880;1.086910;0
20150805 112800;1.086910;1.087080;1.086900;1.087000;0
20150805 112900;1.086980;1.087310;1.086910;1.087270;0
20150805 113000;1.087250;1.087250;1.086910;1.086920;0
20150805 113100;1.086930;1.086930;1.086750;1.086750;0
20150805 113200;1.086760;1.086840;1.086760;1.086840;0
20150805 113300;1.086850;1.086920;1.086810;1.086850;0
20150805 113400;1.086830;1.087250;1.086810;1.087210;0
20150805 113500;1.087240;1.087420;1.087230;1.087420;0
20150805 113600;1.087400;1.087420;1.087290;1.087320;0
20150805 113700;1.087270;1.087380;1.087220;1.087230;0
20150805 113800;1.087220;1.087260;1.087190;1.087200;0
20150805 113900;1.087180;1.087230;1.087050;1.087150;0
20150805 114000;1.087150;1.087190;1.087060;1.087090;0
20150805 114100;1.087110;1.087380;1.087110;1.087350;0
20150805 114200;1.087350;1.087350;1.087040;1.087040;0
20150805 114300;1.087040;1.087160;1.087000;1.087150;0
20150805 114400;1.087150;1.087150;1.086990;1.087000;0
20150805 114500;1.087000;1.087070;1.086950;1.087070;0
20150805 114600;1.087070;1.087100;1.086860;1.086940;0
20150805 114700;1.086950;1.087110;1.086940;1.087010;0
20150805 114800;1.087010;1.087040;1.086900;1.086940;0
20150805 114900;1.086920;1.086940;1.086870;1.086870;0
20150805 115000;1.086860;1.086880;1.086750;1.086800;0
20150805 115100;1.086780;1.086780;1.086440;1.086490;0
20150805 115200;1.086490;1.086670;1.086460;1.086650;0
20150805 115300;1.086630;1.086810;1.086600;1.086610;0
20150805 115400;1.086620;1.086620;1.086450;1.086550;0
20150805 115500;1.086610;1.086650;1.086540;1.086590;0
20150805 115600;1.086580;1.086920;1.086560;1.086840;0
20150805 115700;1.086850;1.086930;1.086690;1.086730;0
20150805 115800;1.086740;1.086750;1.086650;1.086660;0
20150805 115900;1.086700;1.086770;1.086690;1.086750;0
20150805 120000;1.086750;1.086760;1.086660;1.086750;0
20150805 120100;1.086780;1.086860;1.086750;1.086780;0
20150805 120200;1.086770;1.086840;1.086770;1.086770;0
20150805 120300;1.086770;1.086930;1.086770;1.086920;0
20150805 120400;1.086910;1.086910;1.086600;1.086640;0
20150805 120500;1.086630;1.086630;1.086440;1.086540;0
20150805 120600;1.086500;1.086750;1.086470;1.086750;0
20150805 120700;1.086740;1.086780;1.086740;1.086770;0
20150805 120800;1.086780;1.086860;1.086740;1.086850;0
20150805 120900;1.086840;1.086960;1.086840;1.086880;0
20150805 121000;1.086870;1.087210;1.086860;1.087170;0
20150805 121100;1.087160;1.087170;1.086990;1.087040;0
20150805 121200;1.087040;1.087220;1.087000;1.087220;0
20150805 121300;1.087230;1.087310;1.087110;1.087120;0
20150805 121400;1.087120;1.087380;1.087120;1.087380;0
20150805 121500;1.087380;1.087400;1.087280;1.087390;0
20150805 121600;1.087370;1.087370;1.087180;1.087180;0
20150805 121700;1.087200;1.087200;1.086930;1.087090;0
20150805 121800;1.087090;1.087230;1.087090;1.087200;0
20150805 121900;1.087200;1.087200;1.087110;1.087170;0
20150805 122000;1.087180;1.087190;1.086920;1.086940;0
20150805 122100;1.086940;1.086980;1.086850;1.086910;0
20150805 122200;1.086920;1.086930;1.086870;1.086870;0
20150805 122300;1.086860;1.086960;1.086860;1.086960;0
20150805 122400;1.086960;1.087000;1.086960;1.086980;0
20150805 122500;1.086980;1.087100;1.086970;1.087040;0
20150805 122600;1.087030;1.087110;1.086930;1.087100;0
20150805 122700;1.087090;1.087100;1.086920;1.086960;0
20150805 122800;1.086970;1.086970;1.086800;1.086800;0
20150805 122900;1.086780;1.086820;1.086660;1.086670;0
20150805 123000;1.086690;1.086870;1.086640;1.086710;0
20150805 123100;1.086700;1.086770;1.086470;1.086580;0
20150805 123200;1.086590;1.086720;1.086560;1.086690;0
20150805 123300;1.086700;1.086870;1.086660;1.086720;0
20150805 123400;1.086740;1.086980;1.086740;1.086860;0
20150805 123500;1.086870;1.086890;1.086790;1.086820;0
20150805 123600;1.086820;1.086860;1.086700;1.086700;0
20150805 123700;1.086690;1.086690;1.086570;1.086570;0
20150805 123800;1.086600;1.086600;1.086460;1.086460;0
20150805 123900;1.086470;1.086700;1.086470;1.086680;0
20150805 124000;1.086670;1.086680;1.086620;1.086680;0
20150805 124100;1.086690;1.087400;1.086690;1.087350;0
20150805 124200;1.087360;1.087570;1.087180;1.087530;0
20150805 124300;1.087520;1.087640;1.087370;1.087410;0
20150805 124400;1.087410;1.087630;1.087370;1.087410;0
20150805 124500;1.087450;1.087660;1.087410;1.087600;0
20150805 124600;1.087600;1.087620;1.087510;1.087520;0
20150805 124700;1.087500;1.087500;1.087390;1.087400;0
20150805 124800;1.087420;1.087440;1.087270;1.087310;0
20150805 124900;1.087290;1.087340;1.087200;1.087270;0
20150805 125000;1.087270;1.087310;1.087210;1.087240;0
20150805 125100;1.087220;1.087370;1.087220;1.087220;0
20150805 125200;1.087250;1.087480;1.087100;1.087300;0
20150805 125300;1.087290;1.087300;1.087200;1.087220;0
20150805 125400;1.087220;1.087340;1.087150;1.087190;0
20150805 125500;1.087180;1.087250;1.087100;1.087220;0
20150805 125600;1.087230;1.087310;1.087220;1.087220;0
20150805 125700;1.087230;1.087250;1.087120;1.087160;0
20150805 125800;1.087160;1.087160;1.086990;1.087010;0
20150805 125900;1.087050;1.087330;1.087010;1.087280;0
20150805 130000;1.087280;1.087440;1.087200;1.087310;0
20150805 130100;1.087300;1.087410;1.087290;1.087300;0
20150805 130200;1.087300;1.087300;1.087190;1.087240;0
20150805 130300;1.087230;1.087330;1.087180;1.087180;0
20150805 130400;1.087170;1.087410;1.087120;1.087410;0
20150805 130500;1.087400;1.087410;1.087310;1.087400;0
20150805 130600;1.087410;1.087500;1.087340;1.087500;0
20150805 130700;1.087510;1.087700;1.087500;1.087610;0
20150805 130800;1.087620;1.087660;1.087530;1.087570;0
20150805 130900;1.087560;1.087680;1.087470;1.087660;0
20150805 131000;1.087660;1.087830;1.087610;1.087800;0
20150805 131100;1.087800;1.087880;1.087690;1.087790;0
20150805 131200;1.087770;1.087790;1.087690;1.087700;0
20150805 131300;1.087700;1.087810;1.087700;1.087800;0
20150805 131400;1.087850;1.087950;1.087840;1.087890;0
20150805 131500;1.087890;1.087900;1.087710;1.087780;0
20150805 131600;1.087790;1.089020;1.087780;1.088590;0
20150805 131700;1.088570;1.088740;1.088450;1.088660;0
20150805 131800;1.088660;1.088880;1.088640;1.088860;0
20150805 131900;1.088860;1.089160;1.088860;1.088960;0
20150805 132000;1.088950;1.089250;1.088940;1.089060;0
20150805 132100;1.089030;1.089050;1.088800;1.088940;0
20150805 132200;1.088940;1.089150;1.088930;1.088940;0
20150805 132300;1.088960;1.088980;1.088700;1.088830;0
20150805 132400;1.088840;1.089060;1.088800;1.089010;0
20150805 132500;1.089000;1.089140;1.088830;1.089100;0
20150805 132600;1.089100;1.089250;1.089100;1.089160;0
20150805 132700;1.089170;1.089550;1.089160;1.089220;0
20150805 132800;1.089210;1.089280;1.088960;1.089000;0
20150805 132900;1.089020;1.089170;1.089010;1.089160;0
20150805 133000;1.089190;1.089320;1.089140;1.089220;0
20150805 133100;1.089250;1.089260;1.089040;1.089220;0
20150805 133200;1.089240;1.089340;1.089090;1.089200;0
20150805 133300;1.089210;1.089260;1.089040;1.089140;0
20150805 133400;1.089140;1.089260;1.089140;1.089240;0
20150805 133500;1.089250;1.089380;1.089250;1.089380;0
20150805 133600;1.089390;1.089620;1.089380;1.089590;0
20150805 133700;1.089590;1.089590;1.089450;1.089450;0
20150805 133800;1.089450;1.089450;1.089250;1.089280;0
20150805 133900;1.089270;1.089350;1.089260;1.089350;0
20150805 134000;1.089360;1.089560;1.089340;1.089510;0
20150805 134100;1.089500;1.089630;1.089460;1.089470;0
20150805 134200;1.089460;1.089850;1.089420;1.089840;0
20150805 134300;1.089850;1.090280;1.089850;1.090250;0
20150805 134400;1.090240;1.090350;1.090060;1.090310;0
20150805 134500;1.090320;1.090550;1.090190;1.090420;0
20150805 134600;1.090430;1.090640;1.090410;1.090550;0
20150805 134700;1.090550;1.090840;1.090500;1.090810;0
20150805 134800;1.090830;1.090930;1.090180;1.090340;0
20150805 134900;1.090330;1.090450;1.090300;1.090380;0
20150805 135000;1.090380;1.090490;1.090360;1.090360;0
20150805 135100;1.090380;1.090460;1.090310;1.090450;0
20150805 135200;1.090450;1.090470;1.090340;1.090360;0
20150805 135300;1.090360;1.090560;1.090360;1.090500;0
20150805 135400;1.090480;1.090570;1.089930;1.089990;0
20150805 135500;1.090010;1.090110;1.089990;1.090090;0
20150805 135600;1.090110;1.090130;1.090010;1.090070;0
20150805 135700;1.090080;1.090210;1.090050;1.090160;0
20150805 135800;1.090130;1.090130;1.089860;1.090050;0
20150805 135900;1.090040;1.090200;1.090000;1.090120;0
20150805 140000;1.090120;1.090380;1.090120;1.090260;0
20150805 140100;1.090210;1.090430;1.090210;1.090360;0
20150805 140200;1.090360;1.090800;1.090350;1.090760;0
20150805 140300;1.090770;1.090830;1.090600;1.090690;0
20150805 140400;1.090690;1.090700;1.090580;1.090580;0
20150805 140500;1.090580;1.090890;1.090580;1.090740;0
20150805 140600;1.090740;1.090790;1.090530;1.090540;0
20150805 140700;1.090560;1.090680;1.090530;1.090680;0
20150805 140800;1.090680;1.090840;1.090680;1.090840;0
20150805 140900;1.090840;1.090960;1.090780;1.090960;0
20150805 141000;1.090960;1.090960;1.090680;1.090810;0
20150805 141100;1.090820;1.090860;1.090530;1.090590;0
20150805 141200;1.090590;1.090600;1.090390;1.090440;0
20150805 141300;1.090440;1.090520;1.090310;1.090360;0
20150805 141400;1.090370;1.090510;1.090240;1.090510;0
20150805 141500;1.090520;1.090600;1.090450;1.090450;0
20150805 141600;1.090470;1.090490;1.090390;1.090450;0
20150805 141700;1.090440;1.090540;1.090440;1.090490;0
20150805 141800;1.090490;1.090770;1.090490;1.090740;0
20150805 141900;1.090760;1.090940;1.090760;1.090890;0
20150805 142000;1.090880;1.090890;1.090780;1.090800;0
20150805 142100;1.090840;1.091050;1.090840;1.090970;0
20150805 142200;1.090970;1.091010;1.090900;1.090960;0
20150805 142300;1.090960;1.091030;1.090950;1.091010;0
20150805 142400;1.091010;1.091010;1.090960;1.090970;0
20150805 142500;1.090970;1.090970;1.090790;1.090790;0
20150805 142600;1.090750;1.090850;1.090580;1.090850;0
20150805 142700;1.090850;1.090850;1.090550;1.090590;0
20150805 142800;1.090580;1.090680;1.090460;1.090470;0
20150805 142900;1.090490;1.090540;1.090460;1.090540;0
20150805 143000;1.090570;1.090640;1.090500;1.090550;0
20150805 143100;1.090560;1.090660;1.090540;1.090660;0
20150805 143200;1.090660;1.090660;1.090590;1.090650;0
20150805 143300;1.090630;1.090690;1.090610;1.090640;0
20150805 143400;1.090630;1.090670;1.090440;1.090440;0
20150805 143500;1.090440;1.090440;1.090400;1.090400;0
20150805 143600;1.090390;1.090390;1.090260;1.090340;0
20150805 143700;1.090340;1.090460;1.090330;1.090360;0
20150805 143800;1.090370;1.090420;1.090300;1.090310;0
20150805 143900;1.090300;1.090330;1.090190;1.090240;0
20150805 144000;1.090250;1.090290;1.090110;1.090190;0
20150805 144100;1.090190;1.090210;1.090120;1.090130;0
20150805 144200;1.090130;1.090330;1.090130;1.090310;0
20150805 144300;1.090310;1.090310;1.090120;1.090210;0
20150805 144400;1.090200;1.090310;1.090160;1.090160;0
20150805 144500;1.090170;1.090170;1.089940;1.089970;0
20150805 144600;1.089980;1.090050;1.089910;1.089930;0
20150805 144700;1.089920;1.089920;1.089630;1.089710;0
20150805 144800;1.089720;1.089760;1.089530;1.089690;0
20150805 144900;1.089700;1.089870;1.089700;1.089870;0
20150805 145000;1.089890;1.089980;1.089880;1.089900;0
20150805 145100;1.089900;1.089920;1.089800;1.089830;0
20150805 145200;1.089810;1.089860;1.089800;1.089850;0
20150805 145300;1.089830;1.089910;1.089750;1.089750;0
20150805 145400;1.089780;1.089810;1.089650;1.089810;0
20150805 145500;1.089800;1.089910;1.089780;1.089860;0
20150805 145600;1.089860;1.089910;1.089830;1.089870;0
20150805 145700;1.089880;1.089890;1.089700;1.089740;0
20150805 145800;1.089730;1.089850;1.089730;1.089850;0
20150805 145900;1.089840;1.089850;1.089490;1.089710;0
20150805 150000;1.089710;1.089890;1.089690;1.089890;0
20150805 150100;1.089870;1.089950;1.089800;1.089890;0
20150805 150200;1.089900;1.089960;1.089860;1.089910;0
20150805 150300;1.089910;1.089970;1.089870;1.089900;0
20150805 150400;1.089910;1.090130;1.089890;1.090130;0
20150805 150500;1.090130;1.090320;1.090120;1.090320;0
20150805 150600;1.090320;1.090440;1.090270;1.090390;0
20150805 150700;1.090400;1.090450;1.090310;1.090340;0
20150805 150800;1.090380;1.090540;1.090370;1.090490;0
20150805 150900;1.090490;1.090490;1.090260;1.090360;0
20150805 151000;1.090380;1.090710;1.090380;1.090540;0
20150805 151100;1.090620;1.090640;1.090370;1.090420;0
20150805 151200;1.090420;1.090430;1.090400;1.090430;0
20150805 151300;1.090430;1.090460;1.090390;1.090400;0
20150805 151400;1.090430;1.090560;1.090350;1.090350;0
20150805 151500;1.090340;1.090340;1.090240;1.090240;0
20150805 151600;1.090260;1.090330;1.090200;1.090240;0
20150805 151700;1.090230;1.090240;1.090170;1.090170;0
20150805 151800;1.090180;1.090190;1.090030;1.090190;0
20150805 151900;1.090160;1.090160;1.090140;1.090150;0
20150805 152000;1.090160;1.090350;1.090150;1.090330;0
20150805 152100;1.090320;1.090320;1.090180;1.090180;0
20150805 152200;1.090210;1.090220;1.090090;1.090110;0
20150805 152300;1.090110;1.090140;1.090080;1.090140;0
20150805 152400;1.090140;1.090190;1.090110;1.090160;0
20150805 152500;1.090160;1.090160;1.090030;1.090040;0
20150805 152600;1.090040;1.090170;1.090040;1.090170;0
20150805 152700;1.090160;1.090160;1.090140;1.090140;0
20150805 152800;1.090150;1.090240;1.090150;1.090240;0
20150805 152900;1.090220;1.090360;1.090220;1.090310;0
20150805 153000;1.090300;1.090440;1.090300;1.090430;0
20150805 153100;1.090430;1.090490;1.090430;1.090490;0
20150805 153200;1.090480;1.090480;1.090410;1.090430;0
20150805 153300;1.090430;1.090490;1.090140;1.090490;0
20150805 153400;1.090530;1.090620;1.090300;1.090360;0
20150805 153500;1.090360;1.090400;1.090310;1.090330;0
20150805 153600;1.090330;1.090390;1.090210;1.090340;0
20150805 153700;1.090330;1.090440;1.090330;1.090440;0
20150805 153800;1.090430;1.090430;1.090330;1.090350;0
20150805 153900;1.090350;1.090400;1.090320;1.090350;0
20150805 154000;1.090390;1.090440;1.090350;1.090350;0
20150805 154100;1.090350;1.090360;1.090350;1.090350;0
20150805 154200;1.090370;1.090380;1.090350;1.090350;0
20150805 154300;1.090360;1.090460;1.090360;1.090380;0
20150805 154400;1.090380;1.090420;1.090350;1.090390;0
20150805 154500;1.090390;1.090430;1.090320;1.090320;0
20150805 154600;1.090330;1.090380;1.090320;1.090380;0
20150805 154700;1.090400;1.090450;1.090310;1.090310;0
20150805 154800;1.090330;1.090400;1.090260;1.090400;0
20150805 154900;1.090380;1.090440;1.090370;1.090400;0
20150805 155000;1.090390;1.090390;1.090320;1.090320;0
20150805 155100;1.090310;1.090340;1.090300;1.090300;0
20150805 155200;1.090300;1.090380;1.090300;1.090310;0
20150805 155300;1.090300;1.090340;1.090220;1.090230;0
20150805 155400;1.090210;1.090250;1.090210;1.090230;0
20150805 155500;1.090230;1.090250;1.090200;1.090230;0
20150805 155600;1.090220;1.090220;1.090150;1.090180;0
20150805 155700;1.090180;1.090260;1.090150;1.090250;0
20150805 155800;1.090260;1.090270;1.090190;1.090260;0
20150805 155900;1.090270;1.090470;1.090260;1.090430;0
20150805 160000;1.090420;1.090480;1.090290;1.090410;0
20150805 160100;1.090440;1.090440;1.090330;1.090350;0
20150805 160200;1.090340;1.090370;1.090100;1.090160;0
20150805 160300;1.090160;1.090260;1.090160;1.090250;0
20150805 160400;1.090240;1.090260;1.090240;1.090260;0
20150805 160500;1.090250;1.090270;1.090180;1.090250;0
20150805 160600;1.090260;1.090280;1.090170;1.090170;0
20150805 160700;1.090170;1.090190;1.090170;1.090190;0
20150805 160800;1.090190;1.090210;1.090190;1.090190;0
20150805 160900;1.090190;1.090190;1.090180;1.090180;0
20150805 161000;1.090180;1.090180;1.090050;1.090060;0
20150805 161100;1.090060;1.090190;1.090040;1.090170;0
20150805 161200;1.090180;1.090200;1.090010;1.090020;0
20150805 161300;1.090020;1.090100;1.089980;1.090100;0
20150805 161400;1.090100;1.090310;1.090100;1.090180;0
20150805 161500;1.090190;1.090410;1.090190;1.090410;0
20150805 161600;1.090410;1.090420;1.090410;1.090420;0
20150805 161700;1.090420;1.090460;1.090380;1.090460;0
20150805 161800;1.090460;1.090590;1.090460;1.090590;0
20150805 161900;1.090570;1.090590;1.090550;1.090570;0
20150805 162000;1.090570;1.090590;1.090540;1.090540;0
20150805 162100;1.090560;1.090560;1.090540;1.090540;0
20150805 162200;1.090540;1.090570;1.090530;1.090560;0
20150805 162300;1.090560;1.090560;1.090550;1.090560;0
20150805 162400;1.090550;1.090570;1.090550;1.090560;0
20150805 162500;1.090560;1.090570;1.090540;1.090550;0
20150805 162600;1.090540;1.090610;1.090530;1.090560;0
20150805 162700;1.090590;1.090600;1.090540;1.090540;0
20150805 162800;1.090540;1.090560;1.090530;1.090550;0
20150805 162900;1.090540;1.090550;1.090520;1.090540;0
20150805 163000;1.090540;1.090590;1.090530;1.090590;0
20150805 163100;1.090530;1.090590;1.090530;1.090530;0
20150805 163200;1.090590;1.090610;1.090530;1.090530;0
20150805 163300;1.090540;1.090620;1.090540;1.090580;0
20150805 163400;1.090590;1.090620;1.090540;1.090540;0
20150805 163500;1.090560;1.090630;1.090520;1.090520;0
20150805 163600;1.090520;1.090550;1.090520;1.090530;0
20150805 163700;1.090480;1.090520;1.090430;1.090470;0
20150805 163800;1.090470;1.090510;1.090460;1.090510;0
20150805 163900;1.090490;1.090490;1.090450;1.090460;0
20150805 164000;1.090460;1.090480;1.090450;1.090460;0
20150805 164100;1.090470;1.090530;1.090470;1.090530;0
20150805 164200;1.090530;1.090540;1.090520;1.090540;0
20150805 164300;1.090540;1.090540;1.090500;1.090510;0
20150805 164400;1.090490;1.090500;1.090480;1.090480;0
20150805 164500;1.090480;1.090520;1.090440;1.090460;0
20150805 164600;1.090450;1.090450;1.090370;1.090370;0
20150805 164700;1.090370;1.090430;1.090370;1.090410;0
20150805 164800;1.090410;1.090410;1.090400;1.090410;0
20150805 164900;1.090410;1.090410;1.090400;1.090400;0
20150805 165000;1.090400;1.090430;1.090380;1.090430;0
20150805 165100;1.090450;1.090450;1.090420;1.090420;0
20150805 165200;1.090480;1.090500;1.090480;1.090480;0
20150805 165300;1.090480;1.090510;1.090480;1.090510;0
20150805 165400;1.090510;1.090580;1.090490;1.090530;0
20150805 165500;1.090530;1.090540;1.090510;1.090520;0
20150805 165600;1.090520;1.090540;1.090510;1.090540;0
20150805 165700;1.090580;1.090580;1.090540;1.090540;0
20150805 165800;1.090530;1.090540;1.090520;1.090540;0
20150805 165900;1.090550;1.090560;1.090450;1.090490;0
20150805 170000;1.090450;1.090550;1.090300;1.090420;0
20150805 170100;1.090440;1.090440;1.090420;1.090420;0
20150805 170200;1.090340;1.090400;1.090340;1.090400;0
20150805 170300;1.090400;1.090450;1.090360;1.090450;0
20150805 170400;1.090440;1.090450;1.090440;1.090450;0
20150805 170500;1.090430;1.090440;1.090430;1.090440;0
20150805 170600;1.090460;1.090490;1.090310;1.090380;0
20150805 170700;1.090350;1.090450;1.090220;1.090310;0
20150805 170800;1.090240;1.090250;1.090240;1.090240;0
