20151005 191400;1.119000;1.119100;1.119000;1.119100;0
20151005 191500;1.119100;1.119200;1.119100;1.119170;0
20151005 191600;1.119180;1.119180;1.119150;1.119180;0
20151005 191700;1.119170;1.119190;1.119160;1.119180;0
20151005 191800;1.119180;1.119180;1.119170;1.119170;0
20151005 191900;1.119170;1.119180;1.119160;1.119180;0
20151005 192000;1.119220;1.119230;1.119180;1.119210;0
20151005 192100;1.119210;1.119320;1.119210;1.119320;0
20151005 192200;1.119330;1.119380;1.119310;1.119310;0
20151005 192300;1.119310;1.119310;1.119280;1.119290;0
20151005 192400;1.119300;1.119300;1.119230;1.119230;0
20151005 192500;1.119210;1.119260;1.119210;1.119230;0
20151005 192600;1.119240;1.119270;1.119240;1.119240;0
20151005 192700;1.119240;1.119240;1.119240;1.119240;0
20151005 192800;1.119230;1.119230;1.119190;1.119190;0
20151005 192900;1.119180;1.119180;1.119170;1.119170;0
20151005 193000;1.119170;1.119200;1.119170;1.119190;0
20151005 193100;1.119150;1.119180;1.119140;1.119170;0
20151005 193200;1.119130;1.119130;1.119130;1.119130;0
20151005 193300;1.119120;1.119150;1.119060;1.119120;0
20151005 193400;1.119130;1.119130;1.119130;1.119130;0
20151005 193500;1.119130;1.119170;1.119060;1.119120;0
20151005 193600;1.119130;1.119130;1.119100;1.119130;0
20151005 193700;1.119140;1.119140;1.119100;1.119140;0
20151005 193800;1.119130;1.119150;1.119120;1.119150;0
20151005 193900;1.119160;1.119170;1.119150;1.119160;0
20151005 194000;1.119170;1.119180;1.119140;1.119150;0
20151005 194100;1.119140;1.119140;1.119130;1.119130;0
20151005 194200;1.119140;1.119350;1.119140;1.119320;0
20151005 194300;1.119320;1.119330;1.119300;1.119300;0
20151005 194400;1.119290;1.119360;1.119290;1.119350;0
20151005 194500;1.119340;1.119350;1.119330;1.119350;0
20151005 194600;1.119340;1.119350;1.119320;1.119330;0
20151005 194700;1.119330;1.119330;1.119300;1.119300;0
20151005 194800;1.119290;1.119320;1.119280;1.119320;0
20151005 194900;1.119330;1.119360;1.119320;1.119360;0
20151005 195000;1.119380;1.119410;1.119320;1.119410;0
20151005 195100;1.119420;1.119420;1.119400;1.119400;0
20151005 195200;1.119400;1.119400;1.119320;1.119320;0
20151005 195300;1.119320;1.119320;1.119300;1.119310;0
20151005 195400;1.119300;1.119300;1.119300;1.119300;0
20151005 195500;1.119310;1.119310;1.119280;1.119280;0
20151005 195600;1.119290;1.119300;1.119290;1.119290;0
20151005 195700;1.119300;1.119400;1.119300;1.119390;0
20151005 195800;1.119390;1.119510;1.119360;1.119500;0
20151005 195900;1.119490;1.119490;1.119490;1.119490;0
20151005 200000;1.119530;1.119620;1.119520;1.119590;0
20151005 200100;1.119570;1.119680;1.119180;1.119270;0
20151005 200200;1.119260;1.119400;1.119260;1.119280;0
20151005 200300;1.119270;1.119290;1.119180;1.119180;0
20151005 200400;1.119190;1.119190;1.119180;1.119190;0
20151005 200500;1.119200;1.119400;1.119200;1.119320;0
20151005 200600;1.119310;1.119320;1.119310;1.119320;0
20151005 200700;1.119340;1.119390;1.119320;1.119320;0
20151005 200800;1.119320;1.119330;1.119190;1.119210;0
20151005 200900;1.119230;1.119260;1.119190;1.119190;0
20151005 201000;1.119160;1.119160;1.118920;1.119020;0
20151005 201100;1.119020;1.119050;1.119020;1.119030;0
20151005 201200;1.119020;1.119060;1.119020;1.119030;0
20151005 201300;1.119030;1.119040;1.119020;1.119020;0
20151005 201400;1.119000;1.119020;1.118670;1.118750;0
20151005 201500;1.118780;1.118830;1.118680;1.118820;0
20151005 201600;1.118810;1.118830;1.118760;1.118830;0
20151005 201700;1.118830;1.118850;1.118700;1.118710;0
20151005 201800;1.118740;1.118740;1.118620;1.118720;0
20151005 201900;1.118730;1.118800;1.118710;1.118800;0
20151005 202000;1.118790;1.118960;1.118790;1.118930;0
20151005 202100;1.118940;1.119110;1.118920;1.119050;0
20151005 202200;1.119050;1.119050;1.118940;1.118980;0
20151005 202300;1.118950;1.119020;1.118920;1.118920;0
20151005 202400;1.118930;1.118940;1.118920;1.118920;0
20151005 202500;1.118910;1.118910;1.118790;1.118820;0
20151005 202600;1.118840;1.118900;1.118840;1.118860;0
20151005 202700;1.118890;1.118910;1.118780;1.118790;0
20151005 202800;1.118800;1.118800;1.118580;1.118620;0
20151005 202900;1.118620;1.118810;1.118620;1.118800;0
20151005 203000;1.118890;1.118890;1.118780;1.118790;0
20151005 203100;1.118790;1.118930;1.118790;1.118930;0
20151005 203200;1.118920;1.118920;1.118700;1.118710;0
20151005 203300;1.118730;1.118910;1.118700;1.118900;0
20151005 203400;1.118880;1.118900;1.118620;1.118690;0
20151005 203500;1.118690;1.118740;1.118670;1.118730;0
20151005 203600;1.118720;1.118830;1.118710;1.118830;0
20151005 203700;1.118810;1.118820;1.118720;1.118820;0
20151005 203800;1.118820;1.118940;1.118820;1.118940;0
20151005 203900;1.118990;1.119430;1.118990;1.119420;0
20151005 204000;1.119430;1.119430;1.119310;1.119400;0
20151005 204100;1.119400;1.119430;1.119390;1.119420;0
20151005 204200;1.119420;1.119440;1.119420;1.119430;0
20151005 204300;1.119430;1.119500;1.119400;1.119490;0
20151005 204400;1.119500;1.119500;1.119410;1.119490;0
20151005 204500;1.119490;1.119530;1.119490;1.119510;0
20151005 204600;1.119510;1.119510;1.119500;1.119500;0
20151005 204700;1.119520;1.119590;1.119520;1.119580;0
20151005 204800;1.119580;1.119620;1.119470;1.119480;0
20151005 204900;1.119470;1.119530;1.119450;1.119500;0
20151005 205000;1.119520;1.119560;1.119520;1.119550;0
20151005 205100;1.119580;1.119710;1.119580;1.119670;0
20151005 205200;1.119670;1.119680;1.119590;1.119680;0
20151005 205300;1.119680;1.119720;1.119630;1.119680;0
20151005 205400;1.119670;1.119760;1.119640;1.119640;0
20151005 205500;1.119650;1.119710;1.119110;1.119160;0
20151005 205600;1.119140;1.119190;1.118980;1.118980;0
20151005 205700;1.118980;1.119030;1.118960;1.118970;0
20151005 205800;1.118960;1.119000;1.118950;1.118970;0
20151005 205900;1.118970;1.119140;1.118970;1.119050;0
20151005 210000;1.119050;1.119080;1.118790;1.118790;0
20151005 210100;1.118770;1.118770;1.118590;1.118590;0
20151005 210200;1.118590;1.118610;1.118560;1.118600;0
20151005 210300;1.118590;1.118690;1.118590;1.118690;0
20151005 210400;1.118710;1.118820;1.118710;1.118810;0
20151005 210500;1.118800;1.118810;1.118300;1.118340;0
20151005 210600;1.118330;1.118500;1.118230;1.118230;0
20151005 210700;1.118230;1.118260;1.117910;1.117910;0
20151005 210800;1.117920;1.118010;1.117590;1.117700;0
20151005 210900;1.117680;1.117700;1.117480;1.117600;0
20151005 211000;1.117600;1.117600;1.117190;1.117480;0
20151005 211100;1.117480;1.117610;1.117440;1.117610;0
20151005 211200;1.117580;1.117720;1.117520;1.117720;0
20151005 211300;1.117700;1.117700;1.117650;1.117690;0
20151005 211400;1.117700;1.117730;1.117680;1.117680;0
20151005 211500;1.117690;1.118180;1.117690;1.118150;0
20151005 211600;1.118160;1.118200;1.118100;1.118100;0
20151005 211700;1.118100;1.118180;1.118100;1.118160;0
20151005 211800;1.118140;1.118140;1.118060;1.118070;0
20151005 211900;1.118090;1.118090;1.117900;1.117920;0
20151005 212000;1.117920;1.117990;1.117920;1.117940;0
20151005 212100;1.117920;1.117920;1.117890;1.117890;0
20151005 212200;1.117900;1.117900;1.117840;1.117890;0
20151005 212300;1.117880;1.117900;1.117880;1.117900;0
20151005 212400;1.117920;1.118010;1.117920;1.118010;0
20151005 212500;1.118010;1.118010;1.118010;1.118010;0
20151005 212600;1.118000;1.118100;1.117990;1.118100;0
20151005 212700;1.118090;1.118100;1.118020;1.118030;0
20151005 212800;1.118050;1.118100;1.118030;1.118100;0
20151005 212900;1.118110;1.118190;1.118110;1.118190;0
20151005 213000;1.118210;1.118360;1.118200;1.118320;0
20151005 213100;1.118350;1.118440;1.118350;1.118440;0
20151005 213200;1.118450;1.118510;1.118450;1.118510;0
20151005 213300;1.118500;1.118500;1.118480;1.118490;0
20151005 213400;1.118480;1.118480;1.118410;1.118470;0
20151005 213500;1.118490;1.118550;1.118460;1.118550;0
20151005 213600;1.118540;1.118540;1.118480;1.118480;0
20151005 213700;1.118500;1.118500;1.118480;1.118490;0
20151005 213800;1.118510;1.118570;1.118510;1.118550;0
20151005 213900;1.118550;1.118560;1.118470;1.118560;0
20151005 214000;1.118550;1.118600;1.118500;1.118600;0
20151005 214100;1.118610;1.118620;1.118580;1.118600;0
20151005 214200;1.118600;1.118610;1.118570;1.118600;0
20151005 214300;1.118610;1.118930;1.118600;1.118930;0
20151005 214400;1.118950;1.119100;1.118790;1.118890;0
20151005 214500;1.118900;1.118910;1.118790;1.118800;0
20151005 214600;1.118790;1.118800;1.118780;1.118780;0
20151005 214700;1.118790;1.118810;1.118790;1.118810;0
20151005 214800;1.118800;1.118860;1.118800;1.118800;0
20151005 214900;1.118790;1.118820;1.118790;1.118790;0
20151005 215000;1.118790;1.118800;1.118790;1.118790;0
20151005 215100;1.118800;1.118880;1.118790;1.118790;0
20151005 215200;1.118770;1.118780;1.118770;1.118770;0
20151005 215300;1.118780;1.118810;1.118770;1.118800;0
20151005 215400;1.118810;1.118830;1.118800;1.118810;0
20151005 215500;1.118810;1.118850;1.118800;1.118850;0
20151005 215600;1.118850;1.118890;1.118790;1.118790;0
20151005 215700;1.118790;1.118800;1.118780;1.118780;0
20151005 215800;1.118790;1.118790;1.118790;1.118790;0
20151005 215900;1.118800;1.118830;1.118780;1.118800;0
20151005 220000;1.118800;1.118860;1.118760;1.118860;0
20151005 220100;1.118900;1.119340;1.118900;1.119320;0
20151005 220200;1.119320;1.119390;1.119190;1.119200;0
20151005 220300;1.119210;1.119210;1.119100;1.119110;0
20151005 220400;1.119100;1.119100;1.118990;1.119080;0
20151005 220500;1.119080;1.119100;1.118980;1.118980;0
20151005 220600;1.118980;1.119020;1.118980;1.119020;0
20151005 220700;1.119090;1.119090;1.118960;1.118990;0
20151005 220800;1.118990;1.119000;1.118870;1.118890;0
20151005 220900;1.118880;1.118900;1.118880;1.118900;0
20151005 221000;1.118910;1.119130;1.118910;1.119130;0
20151005 221100;1.119130;1.119130;1.118930;1.119030;0
20151005 221200;1.119030;1.119030;1.119000;1.119010;0
20151005 221300;1.119010;1.119030;1.119010;1.119010;0
20151005 221400;1.119010;1.119020;1.119010;1.119020;0
20151005 221500;1.119020;1.119070;1.119010;1.119010;0
20151005 221600;1.119020;1.119070;1.119010;1.119010;0
20151005 221700;1.119010;1.119010;1.119000;1.119000;0
20151005 221800;1.119000;1.119000;1.118990;1.119000;0
20151005 221900;1.119000;1.119010;1.118990;1.119000;0
20151005 222000;1.119010;1.119010;1.118900;1.118900;0
20151005 222100;1.118900;1.118950;1.118900;1.118940;0
20151005 222200;1.118920;1.119000;1.118920;1.118990;0
20151005 222300;1.118990;1.118990;1.118910;1.118910;0
20151005 222400;1.118910;1.118910;1.118900;1.118910;0
20151005 222500;1.118920;1.118990;1.118920;1.118990;0
20151005 222600;1.118990;1.119170;1.118990;1.119110;0
20151005 222700;1.119100;1.119110;1.119060;1.119060;0
20151005 222800;1.119050;1.119050;1.119020;1.119020;0
20151005 222900;1.119010;1.119050;1.119000;1.119050;0
20151005 223000;1.119030;1.119030;1.118930;1.118930;0
20151005 223100;1.118930;1.118930;1.118900;1.118930;0
20151005 223200;1.118930;1.118930;1.118790;1.118790;0
20151005 223300;1.118780;1.118810;1.118730;1.118790;0
20151005 223400;1.118790;1.118800;1.118750;1.118750;0
20151005 223500;1.118760;1.118910;1.118730;1.118910;0
20151005 223600;1.118880;1.118880;1.118760;1.118760;0
20151005 223700;1.118760;1.118890;1.118650;1.118650;0
20151005 223800;1.118650;1.118660;1.118460;1.118490;0
20151005 223900;1.118470;1.118560;1.118460;1.118530;0
20151005 224000;1.118550;1.118560;1.118410;1.118410;0
20151005 224100;1.118400;1.118480;1.118360;1.118470;0
20151005 224200;1.118460;1.118460;1.118370;1.118370;0
20151005 224300;1.118370;1.118410;1.118370;1.118390;0
20151005 224400;1.118400;1.118470;1.118360;1.118470;0
20151005 224500;1.118480;1.118480;1.118410;1.118420;0
20151005 224600;1.118440;1.118460;1.118320;1.118320;0
20151005 224700;1.118320;1.118340;1.118300;1.118330;0
20151005 224800;1.118330;1.118330;1.118230;1.118290;0
20151005 224900;1.118270;1.118270;1.118170;1.118210;0
20151005 225000;1.118220;1.118300;1.118210;1.118300;0
20151005 225100;1.118300;1.118300;1.118060;1.118070;0
20151005 225200;1.118070;1.118070;1.117910;1.117960;0
20151005 225300;1.117950;1.117950;1.117810;1.117810;0
20151005 225400;1.117810;1.117850;1.117800;1.117800;0
20151005 225500;1.117800;1.117970;1.117800;1.117970;0
20151005 225600;1.117960;1.117960;1.117900;1.117920;0
20151005 225700;1.117920;1.117980;1.117910;1.117910;0
20151005 225800;1.117950;1.118050;1.117860;1.117860;0
20151005 225900;1.117860;1.117860;1.117760;1.117830;0
20151005 230000;1.117840;1.117870;1.117580;1.117700;0
20151005 230100;1.117710;1.117740;1.117570;1.117570;0
20151005 230200;1.117560;1.117700;1.117560;1.117700;0
20151005 230300;1.117710;1.117710;1.117600;1.117600;0
20151005 230400;1.117590;1.117590;1.117510;1.117530;0
20151005 230500;1.117520;1.117600;1.117520;1.117590;0
20151005 230600;1.117620;1.117760;1.117620;1.117700;0
20151005 230700;1.117670;1.117690;1.117570;1.117590;0
20151005 230800;1.117600;1.117700;1.117570;1.117640;0
20151005 230900;1.117610;1.117610;1.117470;1.117500;0
20151005 231000;1.117500;1.117580;1.117270;1.117290;0
20151005 231100;1.117440;1.117480;1.117280;1.117310;0
20151005 231200;1.117330;1.117580;1.117330;1.117580;0
20151005 231300;1.117550;1.117730;1.117550;1.117730;0
20151005 231400;1.117730;1.117730;1.117710;1.117710;0
20151005 231500;1.117720;1.117830;1.117710;1.117830;0
20151005 231600;1.117830;1.118030;1.117790;1.118030;0
20151005 231700;1.118030;1.118030;1.117980;1.118000;0
20151005 231800;1.118010;1.118010;1.118000;1.118010;0
20151005 231900;1.118010;1.118030;1.117980;1.118000;0
20151005 232000;1.118000;1.118100;1.118000;1.118100;0
20151005 232100;1.118110;1.118110;1.118100;1.118100;0
20151005 232200;1.118100;1.118230;1.118010;1.118220;0
20151005 232300;1.118210;1.118230;1.118090;1.118090;0
20151005 232400;1.118090;1.118090;1.117990;1.118040;0
20151005 232500;1.118040;1.118250;1.118040;1.118250;0
20151005 232600;1.118230;1.118320;1.118220;1.118320;0
20151005 232700;1.118330;1.118330;1.118210;1.118260;0
20151005 232900;1.118260;1.118270;1.118210;1.118210;0
20151005 233000;1.118240;1.118400;1.118240;1.118380;0
20151005 233100;1.118360;1.118360;1.118160;1.118170;0
20151005 233200;1.118180;1.118230;1.118160;1.118170;0
20151005 233300;1.118160;1.118290;1.118150;1.118200;0
20151005 233400;1.118200;1.118200;1.117880;1.117880;0
20151005 233500;1.117890;1.118380;1.117890;1.118330;0
20151005 233600;1.118330;1.118350;1.118250;1.118300;0
20151005 233700;1.118280;1.118400;1.118230;1.118300;0
20151005 233800;1.118290;1.118350;1.118210;1.118210;0
20151005 233900;1.118210;1.118400;1.118080;1.118390;0
20151005 234000;1.118390;1.118390;1.118190;1.118210;0
20151005 234100;1.118190;1.118210;1.118070;1.118100;0
20151005 234200;1.118130;1.118600;1.118130;1.118600;0
20151005 234300;1.118600;1.118700;1.118600;1.118600;0
20151005 234400;1.118580;1.118600;1.118540;1.118540;0
20151005 234500;1.118540;1.118580;1.118490;1.118580;0
20151005 234600;1.118590;1.118800;1.118590;1.118770;0
20151005 234700;1.118760;1.118790;1.118670;1.118760;0
20151005 234800;1.118740;1.118740;1.118660;1.118670;0
20151005 234900;1.118670;1.118680;1.118670;1.118680;0
20151005 235000;1.118660;1.118760;1.118480;1.118710;0
20151005 235100;1.118740;1.118850;1.118740;1.118790;0
20151005 235200;1.118790;1.118850;1.118790;1.118790;0
20151005 235300;1.118770;1.118770;1.118670;1.118670;0
20151005 235400;1.118670;1.118670;1.118530;1.118590;0
20151005 235500;1.118580;1.118590;1.118490;1.118590;0
20151005 235600;1.118580;1.118580;1.118410;1.118470;0
20151005 235700;1.118440;1.118480;1.118380;1.118380;0
20151005 235800;1.118380;1.118390;1.118370;1.118370;0
20151005 235900;1.118410;1.118410;1.118320;1.118370;0
20151006 000000;1.118340;1.118370;1.118340;1.118360;0
20151006 000100;1.118350;1.118360;1.118310;1.118350;0
20151006 000200;1.118340;1.118370;1.118340;1.118370;0
20151006 000300;1.118350;1.118360;1.118310;1.118360;0
20151006 000400;1.118340;1.118370;1.118320;1.118360;0
20151006 000500;1.118370;1.118370;1.118340;1.118350;0
20151006 000600;1.118350;1.118350;1.118300;1.118300;0
20151006 000700;1.118300;1.118360;1.118300;1.118350;0
20151006 000800;1.118360;1.118400;1.118350;1.118400;0
20151006 000900;1.118400;1.118400;1.118350;1.118350;0
20151006 001000;1.118360;1.118460;1.118360;1.118450;0
20151006 001100;1.118450;1.118470;1.118410;1.118460;0
20151006 001200;1.118460;1.118460;1.118390;1.118390;0
20151006 001300;1.118380;1.118480;1.118380;1.118380;0
20151006 001400;1.118380;1.118390;1.118370;1.118380;0
20151006 001500;1.118400;1.118500;1.118400;1.118490;0
20151006 001600;1.118480;1.118480;1.118470;1.118470;0
20151006 001700;1.118480;1.118490;1.118460;1.118460;0
20151006 001800;1.118430;1.118480;1.118390;1.118410;0
20151006 002000;1.118410;1.118480;1.118380;1.118380;0
20151006 002100;1.118370;1.118390;1.118310;1.118370;0
20151006 002200;1.118380;1.118380;1.118310;1.118310;0
20151006 002300;1.118320;1.118360;1.118060;1.118110;0
20151006 002400;1.118120;1.118190;1.117990;1.118070;0
20151006 002500;1.118060;1.118060;1.117980;1.118030;0
20151006 002600;1.117990;1.118010;1.117970;1.117980;0
20151006 002700;1.117980;1.117980;1.117960;1.117960;0
20151006 002800;1.118040;1.118050;1.117970;1.117980;0
20151006 002900;1.117960;1.117970;1.117960;1.117970;0
20151006 003000;1.117980;1.117990;1.117980;1.117980;0
20151006 003100;1.117990;1.118020;1.117980;1.118010;0
20151006 003200;1.118000;1.118000;1.117890;1.117900;0
20151006 003300;1.117880;1.117910;1.117870;1.117890;0
20151006 003400;1.117880;1.117880;1.117830;1.117850;0
20151006 003500;1.117850;1.117850;1.117800;1.117850;0
20151006 003600;1.117800;1.118010;1.117800;1.118000;0
20151006 003700;1.117980;1.118000;1.117900;1.117910;0
20151006 003800;1.117930;1.118000;1.117930;1.117930;0
20151006 003900;1.117930;1.118000;1.117870;1.117870;0
20151006 004000;1.117920;1.117920;1.117770;1.117820;0
20151006 004100;1.117820;1.117820;1.117800;1.117820;0
20151006 004200;1.117810;1.117820;1.117680;1.117700;0
20151006 004300;1.117720;1.117800;1.117720;1.117760;0
20151006 004400;1.117770;1.117800;1.117750;1.117800;0
20151006 004500;1.117830;1.117830;1.117830;1.117830;0
20151006 004600;1.117830;1.117830;1.117800;1.117800;0
20151006 004700;1.117780;1.117930;1.117780;1.117910;0
20151006 004800;1.117950;1.118010;1.117950;1.118000;0
20151006 004900;1.118000;1.118200;1.118000;1.118150;0
20151006 005000;1.118150;1.118150;1.118080;1.118080;0
20151006 005100;1.118080;1.118100;1.118020;1.118090;0
20151006 005200;1.118080;1.118100;1.118040;1.118100;0
20151006 005300;1.118100;1.118100;1.118010;1.118020;0
20151006 005400;1.118050;1.118100;1.118050;1.118080;0
20151006 005500;1.118060;1.118060;1.117970;1.118000;0
20151006 005600;1.118010;1.118100;1.118010;1.118090;0
20151006 005700;1.118110;1.118200;1.118110;1.118110;0
20151006 005800;1.118110;1.118110;1.118010;1.118080;0
20151006 005900;1.118060;1.118070;1.118040;1.118040;0
20151006 010000;1.118040;1.118230;1.118030;1.118230;0
20151006 010100;1.118230;1.118280;1.118170;1.118280;0
20151006 010200;1.118250;1.118250;1.118170;1.118170;0
20151006 010300;1.118180;1.118300;1.118100;1.118280;0
20151006 010400;1.118300;1.118300;1.118190;1.118190;0
20151006 010500;1.118190;1.118290;1.118140;1.118280;0
20151006 010600;1.118280;1.118320;1.118280;1.118290;0
20151006 010700;1.118350;1.118380;1.118330;1.118350;0
