20150902 102300;1.124100;1.124140;1.123570;1.123680;0
20150902 102400;1.123680;1.123760;1.123540;1.123550;0
20150902 102500;1.123540;1.123540;1.123100;1.123200;0
20150902 102600;1.123200;1.123560;1.123060;1.123260;0
20150902 102700;1.123260;1.123520;1.123060;1.123110;0
20150902 102800;1.123120;1.123510;1.123120;1.123340;0
20150902 102900;1.123340;1.123540;1.123260;1.123540;0
20150902 103000;1.123540;1.123750;1.123250;1.123530;0
20150902 103100;1.123550;1.123780;1.123470;1.123650;0
20150902 103200;1.123640;1.124230;1.123560;1.124230;0
20150902 103300;1.124260;1.124260;1.124050;1.124060;0
20150902 103400;1.124070;1.124150;1.123800;1.123840;0
20150902 103500;1.123820;1.123930;1.123410;1.123900;0
20150902 103600;1.123890;1.123890;1.123120;1.123130;0
20150902 103700;1.123120;1.123200;1.122830;1.123100;0
20150902 103800;1.123100;1.123380;1.123100;1.123180;0
20150902 103900;1.123170;1.123730;1.123150;1.123660;0
20150902 104000;1.123650;1.123820;1.123480;1.123820;0
20150902 104100;1.123820;1.124020;1.123560;1.123560;0
20150902 104200;1.123570;1.123600;1.122830;1.123000;0
20150902 104300;1.123000;1.123080;1.122700;1.122760;0
20150902 104400;1.122800;1.123200;1.122740;1.123070;0
20150902 104500;1.123110;1.123140;1.122730;1.122740;0
20150902 104600;1.122760;1.122870;1.122220;1.122250;0
20150902 104700;1.122240;1.122670;1.122220;1.122640;0
20150902 104800;1.122650;1.123350;1.122640;1.123310;0
20150902 104900;1.123330;1.123690;1.123310;1.123640;0
20150902 105000;1.123640;1.123670;1.123510;1.123570;0
20150902 105100;1.123570;1.123650;1.123430;1.123630;0
20150902 105200;1.123620;1.123650;1.123290;1.123530;0
20150902 105300;1.123530;1.123530;1.123200;1.123330;0
20150902 105400;1.123330;1.123450;1.123230;1.123440;0
20150902 105500;1.123420;1.123680;1.123390;1.123440;0
20150902 105600;1.123450;1.123450;1.122950;1.123170;0
20150902 105700;1.123170;1.124100;1.123150;1.124070;0
20150902 105800;1.123970;1.123970;1.122870;1.122950;0
20150902 105900;1.122950;1.123130;1.122900;1.122950;0
20150902 110000;1.122930;1.122930;1.122490;1.122880;0
20150902 110100;1.122880;1.123100;1.122730;1.123050;0
20150902 110200;1.123060;1.123260;1.122970;1.123030;0
20150902 110300;1.123040;1.123540;1.122990;1.123510;0
20150902 110400;1.123500;1.123520;1.123150;1.123480;0
20150902 110500;1.123470;1.123580;1.123330;1.123520;0
20150902 110600;1.123520;1.123550;1.123350;1.123520;0
20150902 110700;1.123500;1.123530;1.123380;1.123400;0
20150902 110800;1.123400;1.123550;1.123360;1.123550;0
20150902 110900;1.123550;1.123700;1.123500;1.123600;0
20150902 111000;1.123580;1.123750;1.123550;1.123600;0
20150902 111100;1.123600;1.123780;1.123550;1.123750;0
20150902 111200;1.123710;1.123750;1.123320;1.123430;0
20150902 111300;1.123420;1.123680;1.123400;1.123480;0
20150902 111400;1.123430;1.123730;1.123370;1.123700;0
20150902 111500;1.123670;1.123740;1.123530;1.123640;0
20150902 111600;1.123630;1.123640;1.123440;1.123490;0
20150902 111700;1.123480;1.123510;1.123190;1.123230;0
20150902 111800;1.123210;1.123350;1.122840;1.122880;0
20150902 111900;1.122870;1.123160;1.122840;1.123130;0
20150902 112000;1.123120;1.123170;1.122880;1.122880;0
20150902 112100;1.122880;1.122880;1.122650;1.122750;0
20150902 112200;1.122740;1.122760;1.122530;1.122660;0
20150902 112300;1.122650;1.122790;1.122530;1.122740;0
20150902 112400;1.122740;1.122770;1.122530;1.122770;0
20150902 112500;1.122760;1.122880;1.122600;1.122880;0
20150902 112600;1.122880;1.122960;1.122610;1.122950;0
20150902 112700;1.122970;1.123080;1.122970;1.123070;0
20150902 112800;1.123060;1.123350;1.123060;1.123280;0
20150902 112900;1.123290;1.123480;1.123290;1.123440;0
20150902 113000;1.123430;1.123620;1.123280;1.123590;0
20150902 113100;1.123590;1.123590;1.123480;1.123530;0
20150902 113200;1.123540;1.123710;1.123430;1.123680;0
20150902 113300;1.123690;1.123730;1.123520;1.123520;0
20150902 113400;1.123530;1.123760;1.123530;1.123680;0
20150902 113500;1.123680;1.123790;1.123630;1.123630;0
20150902 113600;1.123640;1.123710;1.123410;1.123430;0
20150902 113700;1.123430;1.123700;1.123380;1.123660;0
20150902 113800;1.123660;1.124050;1.123640;1.123950;0
20150902 113900;1.123940;1.123960;1.123800;1.123840;0
20150902 114000;1.123860;1.123920;1.123760;1.123860;0
20150902 114100;1.123850;1.124050;1.123850;1.124030;0
20150902 114200;1.124020;1.124040;1.123910;1.123960;0
20150902 114300;1.123980;1.124040;1.123640;1.123740;0
20150902 114400;1.123750;1.123780;1.123620;1.123680;0
20150902 114500;1.123680;1.123750;1.123570;1.123630;0
20150902 114600;1.123650;1.123940;1.123650;1.123880;0
20150902 114700;1.123870;1.124040;1.123860;1.123860;0
20150902 114800;1.123850;1.123850;1.123660;1.123830;0
20150902 114900;1.123820;1.124010;1.123780;1.123820;0
20150902 115000;1.123840;1.124050;1.123840;1.123840;0
20150902 115100;1.123830;1.123850;1.123730;1.123760;0
20150902 115200;1.123770;1.123950;1.123760;1.123920;0
20150902 115300;1.123930;1.124080;1.123850;1.123990;0
20150902 115400;1.124000;1.124050;1.123850;1.123880;0
20150902 115500;1.123900;1.124010;1.123810;1.124000;0
20150902 115600;1.124010;1.124020;1.123700;1.123750;0
20150902 115700;1.123750;1.123950;1.123750;1.123870;0
20150902 115800;1.123880;1.124020;1.123800;1.124020;0
20150902 115900;1.124040;1.124180;1.123970;1.123980;0
20150902 120000;1.123970;1.124130;1.123970;1.124100;0
20150902 120100;1.124090;1.124110;1.123780;1.123820;0
20150902 120200;1.123810;1.123850;1.123760;1.123800;0
20150902 120300;1.123810;1.124070;1.123800;1.124070;0
20150902 120400;1.124070;1.124100;1.123970;1.124080;0
20150902 120500;1.124100;1.124660;1.124080;1.124620;0
20150902 120600;1.124600;1.124600;1.124350;1.124350;0
20150902 120700;1.124360;1.124460;1.124200;1.124200;0
20150902 120800;1.124220;1.124330;1.124160;1.124330;0
20150902 120900;1.124350;1.124600;1.124330;1.124580;0
20150902 121000;1.124570;1.124570;1.124400;1.124520;0
20150902 121100;1.124520;1.124560;1.124460;1.124520;0
20150902 121200;1.124510;1.124680;1.124510;1.124680;0
20150902 121300;1.124680;1.125000;1.124680;1.124770;0
20150902 121400;1.124770;1.124810;1.124360;1.124390;0
20150902 121500;1.124380;1.124460;1.124170;1.124180;0
20150902 121600;1.124160;1.124430;1.124160;1.124330;0
20150902 121700;1.124330;1.124550;1.124320;1.124520;0
20150902 121800;1.124530;1.124650;1.124400;1.124560;0
20150902 121900;1.124550;1.124550;1.124350;1.124350;0
20150902 122000;1.124380;1.124450;1.124330;1.124350;0
20150902 122100;1.124360;1.124460;1.124250;1.124460;0
20150902 122200;1.124460;1.124550;1.124460;1.124460;0
20150902 122300;1.124440;1.124440;1.124260;1.124270;0
20150902 122400;1.124290;1.124360;1.124210;1.124340;0
20150902 122500;1.124330;1.124380;1.124210;1.124330;0
20150902 122600;1.124330;1.124400;1.124280;1.124300;0
20150902 122700;1.124310;1.124440;1.124280;1.124360;0
20150902 122800;1.124350;1.124460;1.124300;1.124450;0
20150902 122900;1.124450;1.124550;1.124400;1.124550;0
20150902 123000;1.124560;1.124590;1.124530;1.124580;0
20150902 123100;1.124520;1.124680;1.124410;1.124670;0
20150902 123200;1.124680;1.124700;1.124540;1.124680;0
20150902 123300;1.124680;1.124680;1.124610;1.124640;0
20150902 123400;1.124630;1.124650;1.124420;1.124470;0
20150902 123500;1.124460;1.124520;1.124450;1.124510;0
20150902 123600;1.124500;1.124510;1.124420;1.124420;0
20150902 123700;1.124430;1.124470;1.124380;1.124380;0
20150902 123800;1.124390;1.124520;1.124380;1.124480;0
20150902 123900;1.124440;1.124440;1.124290;1.124330;0
20150902 124000;1.124330;1.124380;1.124320;1.124350;0
20150902 124100;1.124350;1.124380;1.124310;1.124320;0
20150902 124200;1.124310;1.124310;1.124030;1.124060;0
20150902 124300;1.124080;1.124150;1.124030;1.124040;0
20150902 124400;1.124050;1.124230;1.124030;1.124110;0
20150902 124500;1.124090;1.124090;1.124020;1.124040;0
20150902 124600;1.124040;1.124040;1.123910;1.123960;0
20150902 124700;1.123960;1.123960;1.123820;1.123880;0
20150902 124800;1.123900;1.123950;1.123820;1.123950;0
20150902 124900;1.123930;1.123980;1.123680;1.123720;0
20150902 125000;1.123730;1.123940;1.123710;1.123910;0
20150902 125100;1.123910;1.123950;1.123830;1.123940;0
20150902 125200;1.123930;1.123970;1.123910;1.123930;0
20150902 125300;1.123950;1.124230;1.123950;1.124230;0
20150902 125400;1.124240;1.124240;1.124080;1.124200;0
20150902 125500;1.124180;1.124210;1.124010;1.124020;0
20150902 125600;1.124030;1.124120;1.123980;1.124030;0
20150902 125700;1.124040;1.124040;1.123880;1.123880;0
20150902 125800;1.123880;1.123880;1.123530;1.123590;0
20150902 125900;1.123560;1.123620;1.123480;1.123490;0
20150902 130000;1.123490;1.123550;1.123470;1.123520;0
20150902 130100;1.123520;1.123670;1.123480;1.123660;0
20150902 130200;1.123670;1.123920;1.123660;1.123770;0
20150902 130300;1.123770;1.123780;1.123630;1.123720;0
20150902 130400;1.123660;1.123860;1.123650;1.123840;0
20150902 130500;1.123860;1.124000;1.123780;1.123960;0
20150902 130600;1.123950;1.124170;1.123900;1.124080;0
20150902 130700;1.124070;1.124260;1.124060;1.124170;0
20150902 130800;1.124170;1.124190;1.123940;1.123950;0
20150902 130900;1.123970;1.124120;1.123930;1.123950;0
20150902 131000;1.123960;1.124000;1.123820;1.123960;0
20150902 131100;1.123950;1.124060;1.123920;1.124050;0
20150902 131200;1.124050;1.124080;1.123860;1.123870;0
20150902 131300;1.123860;1.124020;1.123850;1.123970;0
20150902 131400;1.123980;1.124050;1.123900;1.123960;0
20150902 131500;1.123970;1.124060;1.123970;1.124040;0
20150902 131600;1.124030;1.124040;1.123950;1.123970;0
20150902 131700;1.123980;1.124080;1.123940;1.123990;0
20150902 131800;1.124010;1.124110;1.123960;1.123970;0
20150902 131900;1.123980;1.124130;1.123980;1.124120;0
20150902 132000;1.124110;1.124140;1.123860;1.123870;0
20150902 132100;1.123860;1.124060;1.123850;1.124060;0
20150902 132200;1.124070;1.124090;1.123990;1.124060;0
20150902 132300;1.124060;1.124060;1.123980;1.124030;0
20150902 132400;1.124040;1.124060;1.123880;1.124060;0
20150902 132500;1.124050;1.124110;1.123920;1.124110;0
20150902 132600;1.124110;1.124150;1.124000;1.124060;0
20150902 132700;1.124060;1.124060;1.123800;1.123830;0
20150902 132800;1.123800;1.124070;1.123800;1.124070;0
20150902 132900;1.124080;1.124150;1.124050;1.124100;0
20150902 133000;1.124130;1.124230;1.124130;1.124230;0
20150902 133100;1.124230;1.124250;1.124180;1.124240;0
20150902 133200;1.124240;1.124300;1.124150;1.124190;0
20150902 133300;1.124200;1.124370;1.124200;1.124350;0
20150902 133400;1.124350;1.124540;1.124350;1.124530;0
20150902 133500;1.124530;1.124670;1.124480;1.124630;0
20150902 133600;1.124630;1.124760;1.124610;1.124740;0
20150902 133700;1.124730;1.124780;1.124640;1.124640;0
20150902 133800;1.124660;1.124660;1.124350;1.124420;0
20150902 133900;1.124430;1.124580;1.124420;1.124490;0
20150902 134000;1.124500;1.124530;1.124430;1.124470;0
20150902 134100;1.124470;1.124570;1.124470;1.124520;0
20150902 134200;1.124530;1.124650;1.124530;1.124650;0
20150902 134300;1.124650;1.124690;1.124560;1.124560;0
20150902 134400;1.124540;1.124540;1.124330;1.124330;0
20150902 134500;1.124340;1.124370;1.124250;1.124360;0
20150902 134600;1.124380;1.124500;1.124330;1.124380;0
20150902 134700;1.124380;1.124480;1.124330;1.124450;0
20150902 134800;1.124430;1.124480;1.124290;1.124340;0
20150902 134900;1.124350;1.124370;1.124190;1.124330;0
20150902 135000;1.124320;1.124480;1.124290;1.124480;0
20150902 135100;1.124460;1.124460;1.124330;1.124460;0
20150902 135200;1.124490;1.124490;1.124340;1.124340;0
20150902 135300;1.124280;1.124410;1.124230;1.124330;0
20150902 135400;1.124320;1.124510;1.124320;1.124510;0
20150902 135500;1.124490;1.124510;1.124490;1.124490;0
20150902 135600;1.124520;1.124570;1.124510;1.124570;0
20150902 135700;1.124600;1.124650;1.124500;1.124510;0
20150902 135800;1.124510;1.124510;1.124210;1.124210;0
20150902 135900;1.124220;1.124450;1.124220;1.124430;0
20150902 140000;1.124410;1.124410;1.123850;1.123850;0
20150902 140100;1.123880;1.124250;1.123880;1.124210;0
20150902 140200;1.124220;1.124460;1.124210;1.124260;0
20150902 140300;1.124280;1.124460;1.124170;1.124290;0
20150902 140400;1.124300;1.124370;1.124160;1.124260;0
20150902 140500;1.124270;1.124360;1.124080;1.124080;0
20150902 140600;1.124100;1.124150;1.123970;1.123970;0
20150902 140700;1.123980;1.124240;1.123970;1.124210;0
20150902 140800;1.124250;1.124260;1.124060;1.124080;0
20150902 140900;1.124110;1.124470;1.124090;1.124390;0
20150902 141000;1.124400;1.124400;1.124080;1.124110;0
20150902 141100;1.124100;1.124140;1.124080;1.124100;0
20150902 141200;1.124100;1.124200;1.123840;1.124200;0
20150902 141300;1.124200;1.124340;1.124180;1.124340;0
20150902 141400;1.124330;1.124460;1.124250;1.124250;0
20150902 141500;1.124250;1.124430;1.124230;1.124280;0
20150902 141600;1.124280;1.124350;1.124260;1.124350;0
20150902 141700;1.124350;1.124350;1.124180;1.124200;0
20150902 141800;1.124200;1.124200;1.123980;1.124130;0
20150902 141900;1.124120;1.124250;1.124040;1.124250;0
20150902 142000;1.124270;1.124550;1.124270;1.124530;0
20150902 142100;1.124520;1.124520;1.124300;1.124370;0
20150902 142200;1.124370;1.124370;1.124300;1.124350;0
20150902 142300;1.124330;1.124330;1.124180;1.124200;0
20150902 142400;1.124180;1.124180;1.124020;1.124020;0
20150902 142500;1.124010;1.124160;1.123910;1.123940;0
20150902 142600;1.123930;1.124100;1.123800;1.124080;0
20150902 142700;1.124080;1.124160;1.123970;1.124040;0
20150902 142800;1.124060;1.124060;1.123810;1.123840;0
20150902 142900;1.123830;1.123860;1.123830;1.123830;0
20150902 143000;1.123760;1.124080;1.123610;1.124030;0
20150902 143100;1.124030;1.124030;1.123800;1.123940;0
20150902 143200;1.123920;1.123990;1.123770;1.123840;0
20150902 143300;1.123840;1.123840;1.123710;1.123780;0
20150902 143400;1.123760;1.123760;1.123490;1.123530;0
20150902 143500;1.123530;1.123610;1.123490;1.123610;0
20150902 143600;1.123620;1.123670;1.123600;1.123670;0
20150902 143700;1.123720;1.123850;1.123720;1.123850;0
20150902 143800;1.123840;1.123930;1.123770;1.123870;0
20150902 143900;1.123880;1.123940;1.123770;1.123850;0
20150902 144000;1.123840;1.123950;1.123780;1.123950;0
20150902 144100;1.123960;1.124020;1.123730;1.123750;0
20150902 144200;1.123770;1.123840;1.123690;1.123740;0
20150902 144300;1.123720;1.123770;1.123680;1.123690;0
20150902 144400;1.123680;1.123940;1.123680;1.123880;0
20150902 144500;1.123890;1.124150;1.123830;1.124090;0
20150902 144600;1.124070;1.124100;1.123980;1.123990;0
20150902 144700;1.124000;1.124110;1.123910;1.123940;0
20150902 144800;1.123940;1.123950;1.123840;1.123850;0
20150902 144900;1.123840;1.123960;1.123810;1.123860;0
20150902 145000;1.123880;1.123880;1.123790;1.123850;0
20150902 145100;1.123870;1.123880;1.123800;1.123850;0
20150902 145200;1.123860;1.123960;1.123860;1.123960;0
20150902 145300;1.123940;1.123940;1.123780;1.123860;0
20150902 145400;1.123880;1.124000;1.123850;1.124000;0
20150902 145500;1.124000;1.124080;1.124000;1.124080;0
20150902 145600;1.124100;1.124150;1.124070;1.124080;0
20150902 145700;1.124080;1.124080;1.124000;1.124020;0
20150902 145800;1.124020;1.124070;1.123970;1.124030;0
20150902 145900;1.124020;1.124020;1.123740;1.123800;0
20150902 150000;1.123800;1.124000;1.123780;1.124000;0
20150902 150100;1.123980;1.123990;1.123670;1.123730;0
20150902 150200;1.123720;1.123730;1.123620;1.123650;0
20150902 150300;1.123650;1.123720;1.123610;1.123670;0
20150902 150400;1.123680;1.123680;1.123570;1.123580;0
20150902 150500;1.123550;1.123630;1.123550;1.123630;0
20150902 150600;1.123600;1.124010;1.123500;1.124010;0
20150902 150700;1.124010;1.124020;1.123940;1.123950;0
20150902 150800;1.123940;1.123940;1.123710;1.123730;0
20150902 150900;1.123750;1.123910;1.123710;1.123830;0
20150902 151000;1.123840;1.123930;1.123820;1.123830;0
20150902 151100;1.123840;1.123870;1.123730;1.123730;0
20150902 151200;1.123730;1.123830;1.123730;1.123820;0
20150902 151300;1.123830;1.123880;1.123820;1.123860;0
20150902 151400;1.123830;1.123980;1.123830;1.123850;0
20150902 151500;1.123840;1.124030;1.123840;1.123980;0
20150902 151600;1.124000;1.124020;1.123920;1.123970;0
20150902 151700;1.123960;1.124050;1.123960;1.124040;0
20150902 151800;1.124030;1.124030;1.123990;1.124020;0
20150902 151900;1.124040;1.124120;1.124020;1.124020;0
20150902 152000;1.124010;1.124040;1.123960;1.123960;0
20150902 152100;1.123950;1.124000;1.123940;1.124000;0
20150902 152200;1.124000;1.124100;1.124000;1.124080;0
20150902 152300;1.124080;1.124150;1.124030;1.124150;0
20150902 152400;1.124130;1.124150;1.124030;1.124100;0
20150902 152500;1.124080;1.124080;1.123710;1.123720;0
20150902 152600;1.123700;1.123860;1.123700;1.123860;0
20150902 152700;1.123850;1.123850;1.123530;1.123530;0
20150902 152800;1.123550;1.123560;1.123090;1.123110;0
20150902 152900;1.123120;1.123210;1.122730;1.122860;0
20150902 153000;1.122830;1.123040;1.122810;1.122960;0
20150902 153100;1.122950;1.123020;1.122760;1.122840;0
20150902 153200;1.122850;1.122920;1.122730;1.122800;0
20150902 153300;1.122800;1.122830;1.122660;1.122780;0
20150902 153400;1.122780;1.122850;1.122690;1.122830;0
20150902 153500;1.122830;1.122870;1.122760;1.122850;0
20150902 153600;1.122840;1.122910;1.122800;1.122840;0
20150902 153700;1.122850;1.122890;1.122640;1.122680;0
20150902 153800;1.122680;1.122840;1.122370;1.122380;0
20150902 153900;1.122380;1.122540;1.122330;1.122430;0
20150902 154000;1.122440;1.122640;1.122420;1.122460;0
20150902 154100;1.122480;1.122520;1.122210;1.122220;0
20150902 154200;1.122220;1.122280;1.122170;1.122270;0
20150902 154300;1.122260;1.122300;1.122150;1.122300;0
20150902 154400;1.122310;1.122340;1.122100;1.122120;0
20150902 154500;1.122130;1.122150;1.121750;1.121900;0
20150902 154600;1.121900;1.121980;1.121640;1.121640;0
20150902 154700;1.121630;1.121930;1.121620;1.121850;0
20150902 154800;1.121840;1.121910;1.121770;1.121800;0
20150902 154900;1.121800;1.122070;1.121800;1.122050;0
20150902 155000;1.122040;1.122180;1.121890;1.122180;0
20150902 155100;1.122180;1.122500;1.122180;1.122410;0
20150902 155200;1.122430;1.122500;1.122330;1.122430;0
20150902 155300;1.122440;1.122570;1.122430;1.122570;0
20150902 155400;1.122570;1.123060;1.122490;1.123040;0
20150902 155500;1.123030;1.123050;1.122780;1.122790;0
20150902 155600;1.122780;1.123030;1.122720;1.123030;0
20150902 155700;1.123080;1.123080;1.122650;1.122830;0
20150902 155800;1.122810;1.122980;1.122760;1.122760;0
20150902 155900;1.122760;1.122780;1.122660;1.122730;0
20150902 160000;1.122720;1.122810;1.122290;1.122380;0
20150902 160100;1.122400;1.122550;1.122400;1.122440;0
20150902 160200;1.122430;1.122540;1.122430;1.122540;0
20150902 160300;1.122560;1.122620;1.122480;1.122550;0
20150902 160400;1.122530;1.122550;1.122470;1.122540;0
20150902 160500;1.122550;1.122750;1.122550;1.122630;0
20150902 160600;1.122640;1.122790;1.122630;1.122720;0
20150902 160700;1.122680;1.122680;1.122510;1.122620;0
20150902 160800;1.122610;1.122690;1.122600;1.122630;0
20150902 160900;1.122600;1.122620;1.122540;1.122540;0
20150902 161000;1.122560;1.122630;1.122360;1.122550;0
20150902 161100;1.122540;1.122560;1.122350;1.122360;0
20150902 161200;1.122350;1.122410;1.122350;1.122400;0
20150902 161300;1.122400;1.122580;1.122350;1.122580;0
20150902 161400;1.122560;1.122590;1.122550;1.122590;0
