20150401 080200;1.075010;1.075020;1.074940;1.075000;0
20150401 080300;1.074970;1.075410;1.074970;1.075320;0
20150401 080400;1.075310;1.075340;1.075120;1.075220;0
20150401 080500;1.075210;1.075220;1.074690;1.074910;0
20150401 080600;1.074970;1.075050;1.074830;1.074940;0
20150401 080700;1.074960;1.075150;1.074890;1.074900;0
20150401 080800;1.074910;1.075110;1.074910;1.075000;0
20150401 080900;1.075000;1.075220;1.074980;1.075220;0
20150401 081000;1.075210;1.075210;1.075070;1.075080;0
20150401 081100;1.075080;1.075160;1.075060;1.075130;0
20150401 081200;1.075160;1.075190;1.075050;1.075120;0
20150401 081300;1.075110;1.075350;1.075100;1.075160;0
20150401 081400;1.075160;1.075960;1.075160;1.075350;0
20150401 081500;1.077600;1.078510;1.077180;1.077880;0
20150401 081600;1.077830;1.078760;1.077490;1.078610;0
20150401 081700;1.078610;1.078640;1.077590;1.077840;0
20150401 081800;1.077880;1.077990;1.077370;1.077990;0
20150401 081900;1.077990;1.078760;1.077990;1.078270;0
20150401 082000;1.078250;1.078710;1.078110;1.078460;0
20150401 082100;1.078470;1.079880;1.078470;1.079830;0
20150401 082200;1.079820;1.079980;1.079140;1.079750;0
20150401 082300;1.079750;1.079780;1.078990;1.079200;0
20150401 082400;1.079210;1.079580;1.079050;1.079290;0
20150401 082500;1.079290;1.079760;1.079010;1.079200;0
20150401 082600;1.079250;1.079490;1.078600;1.078700;0
20150401 082700;1.078610;1.079170;1.078160;1.078760;0
20150401 082800;1.078740;1.078930;1.078280;1.078450;0
20150401 082900;1.078450;1.078660;1.078290;1.078330;0
20150401 083000;1.078330;1.079050;1.078330;1.078910;0
20150401 083100;1.078930;1.078940;1.078080;1.078160;0
20150401 083200;1.078130;1.078200;1.077580;1.077670;0
20150401 083300;1.077660;1.077660;1.076790;1.076980;0
20150401 083400;1.076980;1.077300;1.076960;1.077110;0
20150401 083500;1.077120;1.077850;1.077090;1.077690;0
20150401 083600;1.077710;1.078010;1.077630;1.078010;0
20150401 083700;1.077990;1.078000;1.077110;1.077120;0
20150401 083800;1.077130;1.077460;1.077100;1.077340;0
20150401 083900;1.077300;1.078060;1.077300;1.077850;0
20150401 084000;1.077840;1.078050;1.077440;1.077440;0
20150401 084100;1.077450;1.077640;1.077290;1.077470;0
20150401 084200;1.077440;1.077990;1.077400;1.077940;0
20150401 084300;1.077930;1.078190;1.077560;1.077940;0
20150401 084400;1.077900;1.078020;1.077690;1.077690;0
20150401 084500;1.077690;1.077730;1.077070;1.077500;0
20150401 084600;1.077480;1.077710;1.077360;1.077520;0
20150401 084700;1.077510;1.077630;1.077200;1.077380;0
20150401 084800;1.077390;1.077630;1.077260;1.077410;0
20150401 084900;1.077400;1.077590;1.077400;1.077400;0
20150401 085000;1.077410;1.077500;1.076500;1.076590;0
20150401 085100;1.076550;1.076750;1.076550;1.076730;0
20150401 085200;1.076720;1.076960;1.076680;1.076830;0
20150401 085300;1.076820;1.077350;1.076820;1.077160;0
20150401 085400;1.077160;1.077350;1.077090;1.077250;0
20150401 085500;1.077240;1.077350;1.077110;1.077290;0
20150401 085600;1.077280;1.077500;1.077230;1.077240;0
20150401 085700;1.077250;1.077250;1.076910;1.077120;0
20150401 085800;1.077110;1.078020;1.077110;1.078010;0
20150401 085900;1.078000;1.078110;1.077790;1.077790;0
20150401 090000;1.077760;1.077940;1.077380;1.077850;0
20150401 090100;1.077860;1.078150;1.077660;1.078130;0
20150401 090200;1.078120;1.078410;1.077800;1.077810;0
20150401 090300;1.077820;1.078150;1.077820;1.077820;0
20150401 090400;1.077820;1.078080;1.077780;1.077800;0
20150401 090500;1.077810;1.077880;1.077590;1.077740;0
20150401 090600;1.077720;1.077840;1.077400;1.077410;0
20150401 090700;1.077420;1.077450;1.077180;1.077340;0
20150401 090800;1.077350;1.077430;1.077060;1.077110;0
20150401 090900;1.077120;1.077310;1.077090;1.077210;0
20150401 091000;1.077210;1.077570;1.077210;1.077550;0
20150401 091100;1.077580;1.077610;1.077310;1.077380;0
20150401 091200;1.077370;1.077380;1.076700;1.076780;0
20150401 091300;1.076740;1.076750;1.076050;1.076470;0
20150401 091400;1.076460;1.076750;1.076440;1.076700;0
20150401 091500;1.076670;1.076680;1.076360;1.076490;0
20150401 091600;1.076500;1.077000;1.076500;1.076830;0
20150401 091700;1.076790;1.077190;1.076720;1.077140;0
20150401 091800;1.077150;1.077260;1.077000;1.077050;0
20150401 091900;1.077070;1.077180;1.077040;1.077130;0
20150401 092000;1.077120;1.077150;1.077010;1.077030;0
20150401 092100;1.077040;1.077520;1.076920;1.077460;0
20150401 092200;1.077630;1.077720;1.077490;1.077630;0
20150401 092300;1.077750;1.077920;1.077450;1.077580;0
20150401 092400;1.077580;1.077600;1.077090;1.077190;0
20150401 092500;1.077200;1.077310;1.077200;1.077200;0
20150401 092600;1.077190;1.077550;1.077190;1.077530;0
20150401 092700;1.077530;1.077630;1.077310;1.077480;0
20150401 092800;1.077520;1.077640;1.077490;1.077610;0
20150401 092900;1.077610;1.077620;1.077410;1.077410;0
20150401 093000;1.077440;1.078020;1.077440;1.077980;0
20150401 093100;1.077920;1.077950;1.077610;1.077660;0
20150401 093200;1.077650;1.077680;1.077260;1.077420;0
20150401 093300;1.077380;1.077380;1.077060;1.077190;0
20150401 093400;1.077190;1.077190;1.076810;1.076990;0
20150401 093500;1.076990;1.077080;1.076470;1.076510;0
20150401 093600;1.076590;1.076740;1.076520;1.076680;0
20150401 093700;1.076700;1.076770;1.076220;1.076240;0
20150401 093800;1.076240;1.076310;1.075780;1.076050;0
20150401 093900;1.076040;1.076320;1.076040;1.076290;0
20150401 094000;1.076290;1.076540;1.075970;1.076130;0
20150401 094100;1.076120;1.076130;1.075680;1.075920;0
20150401 094200;1.075910;1.075980;1.075430;1.075510;0
20150401 094300;1.075520;1.075570;1.075070;1.075470;0
20150401 094400;1.075450;1.075630;1.075300;1.075580;0
20150401 094500;1.075570;1.075570;1.074820;1.074880;0
20150401 094600;1.074880;1.075220;1.074880;1.075040;0
20150401 094700;1.075080;1.075580;1.075070;1.075560;0
20150401 094800;1.075570;1.075570;1.074650;1.075010;0
20150401 094900;1.075000;1.075130;1.074420;1.075130;0
20150401 095000;1.075130;1.075400;1.074920;1.075190;0
20150401 095100;1.075210;1.075520;1.074910;1.075380;0
20150401 095200;1.075410;1.075510;1.074600;1.075040;0
20150401 095300;1.075070;1.075130;1.074500;1.074530;0
20150401 095400;1.074540;1.074850;1.074530;1.074810;0
20150401 095500;1.074810;1.074850;1.074520;1.074590;0
20150401 095600;1.074600;1.074660;1.074190;1.074220;0
20150401 095700;1.074260;1.074820;1.074130;1.074500;0
20150401 095800;1.074510;1.074520;1.074230;1.074410;0
20150401 095900;1.074450;1.074640;1.074240;1.074600;0
20150401 100000;1.075020;1.075490;1.075000;1.075260;0
20150401 100100;1.075270;1.075710;1.074320;1.074460;0
20150401 100200;1.074470;1.074470;1.072810;1.073410;0
20150401 100300;1.073360;1.073740;1.072710;1.073150;0
20150401 100400;1.073190;1.073960;1.073010;1.073900;0
20150401 100500;1.073680;1.073900;1.073530;1.073730;0
20150401 100600;1.073730;1.074090;1.073520;1.073930;0
20150401 100700;1.073920;1.074570;1.073590;1.073840;0
20150401 100800;1.073850;1.074560;1.073690;1.074510;0
20150401 100900;1.074490;1.074640;1.074210;1.074390;0
20150401 101000;1.074330;1.075650;1.074320;1.075180;0
20150401 101100;1.075160;1.075540;1.074910;1.075470;0
20150401 101200;1.075500;1.075760;1.075140;1.075720;0
20150401 101300;1.075740;1.076160;1.075490;1.075550;0
20150401 101400;1.075550;1.076170;1.075420;1.076040;0
20150401 101500;1.076030;1.076540;1.075820;1.076510;0
20150401 101600;1.076500;1.076500;1.075880;1.075880;0
20150401 101700;1.075870;1.075950;1.075560;1.075650;0
20150401 101800;1.075670;1.075810;1.075090;1.075240;0
20150401 101900;1.075240;1.075750;1.075240;1.075440;0
20150401 102000;1.075440;1.076520;1.075430;1.076520;0
20150401 102100;1.076580;1.076820;1.075980;1.076780;0
20150401 102200;1.076880;1.076980;1.076470;1.076710;0
20150401 102300;1.076710;1.077340;1.076700;1.077330;0
20150401 102400;1.077370;1.077410;1.076890;1.076940;0
20150401 102500;1.076950;1.077620;1.076810;1.077380;0
20150401 102600;1.077340;1.077570;1.076970;1.077100;0
20150401 102700;1.077100;1.077400;1.076870;1.077400;0
20150401 102800;1.077410;1.078040;1.077290;1.077810;0
20150401 102900;1.077810;1.078300;1.077810;1.078110;0
20150401 103000;1.078130;1.078830;1.078130;1.078610;0
20150401 103100;1.078600;1.079490;1.078450;1.078960;0
20150401 103200;1.078970;1.079300;1.078620;1.079300;0
20150401 103300;1.079300;1.079300;1.078530;1.078710;0
20150401 103400;1.078710;1.078710;1.078180;1.078540;0
20150401 103500;1.078570;1.078570;1.077770;1.078090;0
20150401 103600;1.078050;1.078300;1.077950;1.077960;0
20150401 103700;1.077940;1.078180;1.077530;1.077590;0
20150401 103800;1.077600;1.078050;1.077600;1.077980;0
20150401 103900;1.077970;1.078160;1.077670;1.078160;0
20150401 104000;1.078150;1.078260;1.077490;1.077510;0
20150401 104100;1.077510;1.077900;1.077510;1.077880;0
20150401 104200;1.077870;1.077890;1.077630;1.077790;0
20150401 104300;1.077780;1.078080;1.077760;1.077940;0
20150401 104400;1.077940;1.078460;1.077860;1.078420;0
20150401 104500;1.078340;1.078690;1.078250;1.078390;0
20150401 104600;1.078400;1.078400;1.077850;1.077990;0
20150401 104700;1.078020;1.078090;1.077480;1.077690;0
20150401 104800;1.077690;1.077750;1.076840;1.077260;0
20150401 104900;1.077260;1.077350;1.076630;1.076630;0
20150401 105000;1.076640;1.076740;1.076500;1.076560;0
20150401 105100;1.076530;1.076680;1.076060;1.076200;0
20150401 105200;1.076210;1.076480;1.076090;1.076280;0
20150401 105300;1.076270;1.076530;1.076090;1.076110;0
20150401 105400;1.076120;1.076470;1.076120;1.076440;0
20150401 105500;1.076450;1.076720;1.076420;1.076720;0
20150401 105600;1.076720;1.076720;1.076190;1.076230;0
20150401 105700;1.076230;1.076240;1.075290;1.075420;0
20150401 105800;1.075410;1.075770;1.075370;1.075640;0
20150401 105900;1.075650;1.075920;1.075480;1.075710;0
20150401 110000;1.075720;1.076180;1.075720;1.076110;0
20150401 110100;1.076080;1.076590;1.076060;1.076520;0
20150401 110200;1.076530;1.076620;1.076170;1.076250;0
20150401 110300;1.076250;1.076590;1.076240;1.076530;0
20150401 110400;1.076520;1.076640;1.076290;1.076370;0
20150401 110500;1.076340;1.076420;1.076280;1.076300;0
20150401 110600;1.076290;1.076300;1.075870;1.075990;0
20150401 110700;1.076000;1.076150;1.075910;1.076120;0
20150401 110800;1.076110;1.076210;1.075680;1.076140;0
20150401 110900;1.076150;1.076650;1.076150;1.076650;0
20150401 111000;1.076640;1.076870;1.076520;1.076690;0
20150401 111100;1.076700;1.076820;1.076320;1.076690;0
20150401 111200;1.076680;1.076890;1.076540;1.076890;0
20150401 111300;1.076890;1.077080;1.076880;1.077080;0
20150401 111400;1.077090;1.077170;1.076720;1.077030;0
20150401 111500;1.077020;1.077070;1.076620;1.076670;0
20150401 111600;1.076680;1.076680;1.076380;1.076590;0
20150401 111700;1.076600;1.076650;1.076460;1.076470;0
20150401 111800;1.076460;1.076640;1.076410;1.076410;0
20150401 111900;1.076430;1.077140;1.076430;1.077100;0
20150401 112000;1.077100;1.077420;1.076950;1.077160;0
20150401 112100;1.077120;1.077250;1.077060;1.077230;0
20150401 112200;1.077240;1.077440;1.077060;1.077430;0
20150401 112300;1.077420;1.077750;1.077350;1.077730;0
20150401 112400;1.077750;1.077790;1.077630;1.077750;0
20150401 112500;1.077760;1.077980;1.077700;1.077890;0
20150401 112600;1.077930;1.077950;1.077590;1.077590;0
20150401 112700;1.077560;1.077640;1.077400;1.077610;0
20150401 112800;1.077620;1.077680;1.077170;1.077200;0
20150401 112900;1.077190;1.077240;1.077010;1.077050;0
20150401 113000;1.077040;1.077400;1.077040;1.077320;0
20150401 113100;1.077350;1.077520;1.077280;1.077360;0
20150401 113200;1.077340;1.077340;1.076690;1.076710;0
20150401 113300;1.076720;1.076930;1.076680;1.076910;0
20150401 113400;1.076900;1.076950;1.076680;1.076900;0
20150401 113500;1.076910;1.077340;1.076870;1.077020;0
20150401 113600;1.077020;1.077080;1.076830;1.076940;0
20150401 113700;1.076950;1.077140;1.076730;1.076860;0
20150401 113800;1.076850;1.077030;1.076850;1.077030;0
20150401 113900;1.077030;1.077200;1.076990;1.077140;0
20150401 114000;1.077160;1.077170;1.077040;1.077070;0
20150401 114100;1.077040;1.077120;1.076790;1.076810;0
20150401 114200;1.076810;1.076830;1.076560;1.076620;0
20150401 114300;1.076630;1.076780;1.076620;1.076670;0
20150401 114400;1.076670;1.076780;1.076620;1.076690;0
20150401 114500;1.076680;1.077450;1.076670;1.077330;0
20150401 114600;1.077320;1.077530;1.077230;1.077390;0
20150401 114700;1.077360;1.077470;1.077260;1.077300;0
20150401 114800;1.077300;1.077300;1.077110;1.077130;0
20150401 114900;1.077130;1.077430;1.077120;1.077240;0
20150401 115000;1.077230;1.077710;1.077230;1.077320;0
20150401 115100;1.077330;1.077410;1.077230;1.077260;0
20150401 115200;1.077240;1.077260;1.076900;1.076920;0
20150401 115300;1.076910;1.077260;1.076900;1.077220;0
20150401 115400;1.077220;1.077220;1.077010;1.077130;0
20150401 115500;1.077130;1.077140;1.076890;1.076930;0
20150401 115600;1.076980;1.077100;1.076870;1.076940;0
20150401 115700;1.076930;1.076990;1.076740;1.076790;0
20150401 115800;1.076790;1.076790;1.076380;1.076440;0
20150401 115900;1.076440;1.076770;1.076440;1.076710;0
20150401 120000;1.076740;1.076750;1.076470;1.076560;0
20150401 120100;1.076580;1.076650;1.076520;1.076540;0
20150401 120200;1.076520;1.076750;1.076520;1.076680;0
20150401 120300;1.076670;1.076720;1.076630;1.076630;0
20150401 120400;1.076620;1.076620;1.076320;1.076530;0
20150401 120500;1.076510;1.076860;1.076490;1.076850;0
20150401 120600;1.076840;1.077080;1.076790;1.077060;0
20150401 120700;1.077060;1.077220;1.076920;1.076990;0
20150401 120800;1.076980;1.076980;1.076480;1.076490;0
20150401 120900;1.076500;1.076650;1.076500;1.076570;0
20150401 121000;1.076580;1.076880;1.076580;1.076720;0
20150401 121100;1.076710;1.076850;1.076600;1.076850;0
20150401 121200;1.076850;1.076920;1.076710;1.076860;0
20150401 121300;1.076840;1.076880;1.076220;1.076220;0
20150401 121400;1.076230;1.076380;1.076040;1.076090;0
20150401 121500;1.076090;1.076750;1.076080;1.076610;0
20150401 121600;1.076600;1.077110;1.076510;1.077020;0
20150401 121700;1.077060;1.077180;1.076980;1.077090;0
20150401 121800;1.077080;1.077510;1.077050;1.077460;0
20150401 121900;1.077460;1.077520;1.077270;1.077270;0
20150401 122000;1.077260;1.077420;1.077160;1.077410;0
20150401 122100;1.077390;1.077490;1.077220;1.077410;0
20150401 122200;1.077420;1.077460;1.077320;1.077460;0
20150401 122300;1.077460;1.077500;1.077410;1.077450;0
20150401 122400;1.077440;1.077440;1.077190;1.077400;0
20150401 122500;1.077400;1.077660;1.077380;1.077530;0
20150401 122600;1.077530;1.077740;1.077520;1.077740;0
20150401 122700;1.077740;1.077900;1.077580;1.077580;0
20150401 122800;1.077590;1.077690;1.077330;1.077560;0
20150401 122900;1.077560;1.077670;1.077470;1.077610;0
20150401 123000;1.077680;1.077760;1.077580;1.077660;0
20150401 123100;1.077680;1.077770;1.077470;1.077490;0
20150401 123200;1.077500;1.077650;1.077250;1.077250;0
20150401 123300;1.077260;1.077480;1.077180;1.077390;0
20150401 123400;1.077370;1.077580;1.077330;1.077580;0
20150401 123500;1.077590;1.077890;1.077590;1.077800;0
20150401 123600;1.077790;1.077830;1.077750;1.077800;0
20150401 123700;1.077790;1.077790;1.077510;1.077730;0
20150401 123800;1.077740;1.077860;1.077700;1.077780;0
20150401 123900;1.077780;1.078210;1.077720;1.078210;0
20150401 124000;1.078220;1.078500;1.078210;1.078500;0
20150401 124100;1.078480;1.078680;1.078340;1.078640;0
20150401 124200;1.078650;1.078650;1.078490;1.078520;0
20150401 124300;1.078580;1.078680;1.078360;1.078580;0
20150401 124400;1.078570;1.078630;1.078460;1.078540;0
20150401 124500;1.078580;1.078690;1.078480;1.078650;0
20150401 124600;1.078640;1.078670;1.078290;1.078340;0
20150401 124700;1.078320;1.078450;1.078150;1.078290;0
20150401 124800;1.078280;1.078320;1.077960;1.078050;0
20150401 124900;1.078060;1.078220;1.077950;1.077950;0
20150401 125000;1.077950;1.078070;1.077760;1.078070;0
20150401 125100;1.078070;1.078220;1.078060;1.078140;0
20150401 125200;1.078130;1.078300;1.078120;1.078290;0
20150401 125300;1.078280;1.078280;1.077960;1.078050;0
20150401 125400;1.078040;1.078180;1.077950;1.078180;0
20150401 125500;1.078190;1.078220;1.078100;1.078190;0
20150401 125600;1.078190;1.078270;1.078060;1.078250;0
20150401 125700;1.078240;1.078380;1.078240;1.078310;0
20150401 125800;1.078310;1.078310;1.078220;1.078230;0
20150401 125900;1.078230;1.078310;1.078070;1.078070;0
20150401 130000;1.078020;1.078220;1.077870;1.078180;0
20150401 130100;1.078160;1.078210;1.077960;1.077960;0
20150401 130200;1.077930;1.078160;1.077820;1.077830;0
20150401 130300;1.077860;1.078010;1.077800;1.077800;0
20150401 130400;1.077800;1.077960;1.077690;1.077920;0
20150401 130500;1.077920;1.077960;1.077780;1.077810;0
20150401 130600;1.077820;1.077900;1.077790;1.077890;0
20150401 130700;1.077870;1.077930;1.077790;1.077860;0
20150401 130800;1.077880;1.077970;1.077770;1.077790;0
20150401 130900;1.077750;1.077910;1.077690;1.077910;0
20150401 131000;1.077910;1.078140;1.077800;1.078130;0
20150401 131100;1.078140;1.078220;1.078040;1.078210;0
20150401 131200;1.078210;1.078280;1.078190;1.078210;0
20150401 131300;1.078220;1.078300;1.078220;1.078270;0
20150401 131400;1.078290;1.078370;1.078090;1.078100;0
20150401 131500;1.078090;1.078250;1.078090;1.078160;0
20150401 131600;1.078160;1.078220;1.077990;1.078060;0
20150401 131700;1.078050;1.078080;1.077770;1.077910;0
20150401 131800;1.077890;1.077970;1.077890;1.077960;0
20150401 131900;1.078040;1.078060;1.077960;1.077960;0
20150401 132000;1.077970;1.078080;1.077950;1.077970;0
20150401 132100;1.077950;1.077970;1.077950;1.077970;0
20150401 132200;1.077960;1.077960;1.077710;1.077780;0
20150401 132300;1.077800;1.077840;1.077690;1.077730;0
20150401 132400;1.077740;1.077800;1.077660;1.077770;0
20150401 132500;1.077770;1.077790;1.077690;1.077690;0
20150401 132600;1.077720;1.077720;1.077600;1.077600;0
20150401 132700;1.077590;1.077590;1.077390;1.077560;0
20150401 132800;1.077570;1.077570;1.077430;1.077460;0
20150401 132900;1.077470;1.077480;1.077410;1.077460;0
20150401 133000;1.077470;1.077480;1.077460;1.077460;0
20150401 133100;1.077450;1.077450;1.077260;1.077280;0
20150401 133200;1.077290;1.077300;1.077210;1.077230;0
20150401 133300;1.077230;1.077260;1.077080;1.077110;0
20150401 133400;1.077130;1.077180;1.077070;1.077110;0
20150401 133500;1.077140;1.077200;1.077070;1.077100;0
20150401 133600;1.077100;1.077170;1.077050;1.077100;0
20150401 133700;1.077140;1.077140;1.076710;1.076850;0
20150401 133800;1.076860;1.076860;1.076720;1.076760;0
20150401 133900;1.076770;1.076960;1.076770;1.076860;0
20150401 134000;1.076890;1.076890;1.076460;1.076480;0
20150401 134100;1.076470;1.076680;1.076440;1.076540;0
20150401 134200;1.076580;1.076790;1.076560;1.076670;0
20150401 134300;1.076680;1.076730;1.076490;1.076560;0
20150401 134400;1.076560;1.076770;1.076550;1.076700;0
20150401 134500;1.076680;1.076690;1.076450;1.076460;0
20150401 134600;1.076450;1.076520;1.076430;1.076490;0
20150401 134700;1.076500;1.076600;1.076480;1.076570;0
20150401 134800;1.076570;1.076590;1.076380;1.076380;0
20150401 134900;1.076390;1.076470;1.076370;1.076400;0
20150401 135000;1.076400;1.077040;1.076400;1.076970;0
20150401 135100;1.076960;1.077080;1.076860;1.076870;0
20150401 135200;1.076870;1.076950;1.076660;1.076720;0
20150401 135300;1.076740;1.076820;1.076690;1.076800;0
