20150609 134400;1.127780;1.127800;1.127710;1.127760;0
20150609 134500;1.127750;1.128030;1.127750;1.128020;0
20150609 134600;1.128010;1.128020;1.127740;1.127800;0
20150609 134700;1.127810;1.127940;1.127800;1.127830;0
20150609 134800;1.127840;1.127900;1.127810;1.127840;0
20150609 134900;1.127820;1.127870;1.127710;1.127730;0
20150609 135000;1.127720;1.128040;1.127710;1.128000;0
20150609 135100;1.127980;1.127980;1.127790;1.127790;0
20150609 135200;1.127790;1.127900;1.127670;1.127850;0
20150609 135300;1.127880;1.128110;1.127840;1.128000;0
20150609 135400;1.128000;1.128210;1.127980;1.128210;0
20150609 135500;1.128210;1.128210;1.128100;1.128120;0
20150609 135600;1.128120;1.128140;1.128050;1.128090;0
20150609 135700;1.128090;1.128210;1.128020;1.128100;0
20150609 135800;1.128100;1.128320;1.128100;1.128310;0
20150609 135900;1.128330;1.128540;1.128330;1.128410;0
20150609 140000;1.128400;1.128500;1.128210;1.128230;0
20150609 140100;1.128260;1.128500;1.128260;1.128440;0
20150609 140200;1.128430;1.128520;1.128370;1.128440;0
20150609 140300;1.128440;1.128490;1.128440;1.128440;0
20150609 140400;1.128460;1.128500;1.128460;1.128460;0
20150609 140500;1.128460;1.128490;1.128310;1.128310;0
20150609 140600;1.128310;1.128420;1.128220;1.128410;0
20150609 140700;1.128400;1.128630;1.128310;1.128570;0
20150609 140800;1.128560;1.128810;1.128560;1.128740;0
20150609 140900;1.128730;1.128820;1.128670;1.128750;0
20150609 141000;1.128760;1.128820;1.128750;1.128760;0
20150609 141100;1.128750;1.128830;1.128750;1.128810;0
20150609 141200;1.128820;1.128820;1.128670;1.128670;0
20150609 141300;1.128670;1.128670;1.128500;1.128590;0
20150609 141400;1.128600;1.128630;1.128390;1.128390;0
20150609 141500;1.128390;1.128520;1.128360;1.128370;0
20150609 141600;1.128370;1.128460;1.128340;1.128450;0
20150609 141700;1.128440;1.128450;1.128340;1.128420;0
20150609 141800;1.128430;1.128660;1.128430;1.128530;0
20150609 141900;1.128550;1.128720;1.128550;1.128720;0
20150609 142000;1.128700;1.128750;1.128650;1.128750;0
20150609 142100;1.128760;1.128850;1.128730;1.128770;0
20150609 142200;1.128760;1.128840;1.128730;1.128750;0
20150609 142300;1.128740;1.128980;1.128660;1.128970;0
20150609 142400;1.128960;1.128960;1.128660;1.128840;0
20150609 142500;1.128850;1.129070;1.128840;1.129040;0
20150609 142600;1.129070;1.129090;1.128670;1.128670;0
20150609 142700;1.128670;1.128690;1.128560;1.128640;0
20150609 142800;1.128640;1.128700;1.128480;1.128480;0
20150609 142900;1.128470;1.128520;1.128450;1.128470;0
20150609 143000;1.128460;1.128500;1.128440;1.128440;0
20150609 143100;1.128450;1.128650;1.128420;1.128630;0
20150609 143200;1.128640;1.128930;1.128610;1.128900;0
20150609 143300;1.128890;1.129030;1.128850;1.129000;0
20150609 143400;1.129000;1.129030;1.128950;1.128980;0
20150609 143500;1.128980;1.128990;1.128880;1.128980;0
20150609 143600;1.128980;1.129010;1.128900;1.128980;0
20150609 143700;1.128970;1.128980;1.128880;1.128880;0
20150609 143800;1.128880;1.128910;1.128770;1.128880;0
20150609 143900;1.128880;1.128910;1.128870;1.128870;0
20150609 144000;1.128870;1.128890;1.128800;1.128820;0
20150609 144100;1.128830;1.128980;1.128810;1.128860;0
20150609 144200;1.128860;1.128890;1.128800;1.128820;0
20150609 144300;1.128840;1.128900;1.128800;1.128890;0
20150609 144400;1.128880;1.129000;1.128860;1.128960;0
20150609 144500;1.128950;1.128950;1.128780;1.128780;0
20150609 144600;1.128770;1.128790;1.128610;1.128670;0
20150609 144700;1.128680;1.128710;1.128470;1.128510;0
20150609 144800;1.128520;1.128610;1.128380;1.128570;0
20150609 144900;1.128550;1.128570;1.128500;1.128570;0
20150609 145000;1.128580;1.128590;1.128570;1.128570;0
20150609 145100;1.128560;1.128560;1.128380;1.128410;0
20150609 145200;1.128420;1.128420;1.128390;1.128410;0
20150609 145300;1.128420;1.128430;1.128370;1.128370;0
20150609 145400;1.128400;1.128400;1.128340;1.128400;0
20150609 145500;1.128390;1.128510;1.128390;1.128490;0
20150609 145600;1.128490;1.128490;1.128350;1.128450;0
20150609 145700;1.128430;1.128440;1.128300;1.128360;0
20150609 145800;1.128380;1.128470;1.128170;1.128170;0
20150609 145900;1.128180;1.128290;1.127940;1.128070;0
20150609 150000;1.128100;1.128130;1.127900;1.127970;0
20150609 150100;1.127980;1.127990;1.127930;1.127960;0
20150609 150200;1.127970;1.128090;1.127960;1.128070;0
20150609 150300;1.128060;1.128060;1.128040;1.128060;0
20150609 150400;1.128060;1.128060;1.127810;1.127860;0
20150609 150500;1.127860;1.127900;1.127850;1.127860;0
20150609 150600;1.127880;1.127940;1.127880;1.127880;0
20150609 150700;1.127880;1.127880;1.127790;1.127850;0
20150609 150800;1.127850;1.127870;1.127760;1.127780;0
20150609 150900;1.127780;1.127860;1.127760;1.127790;0
20150609 151000;1.127800;1.127910;1.127800;1.127830;0
20150609 151100;1.127850;1.127870;1.127820;1.127870;0
20150609 151200;1.127880;1.127990;1.127870;1.127990;0
20150609 151300;1.127990;1.127990;1.127770;1.127870;0
20150609 151400;1.127880;1.127880;1.127800;1.127850;0
20150609 151500;1.127850;1.127850;1.127770;1.127850;0
20150609 151600;1.127850;1.127870;1.127810;1.127860;0
20150609 151700;1.127860;1.127870;1.127780;1.127830;0
20150609 151800;1.127830;1.127830;1.127780;1.127780;0
20150609 151900;1.127780;1.127790;1.127780;1.127780;0
20150609 152000;1.127780;1.127810;1.127780;1.127810;0
20150609 152100;1.127800;1.128020;1.127800;1.128020;0
20150609 152200;1.128030;1.128050;1.127960;1.127980;0
20150609 152300;1.127980;1.128250;1.127970;1.128190;0
20150609 152400;1.128190;1.128190;1.127900;1.127910;0
20150609 152500;1.127910;1.127920;1.127740;1.127780;0
20150609 152600;1.127790;1.128080;1.127780;1.128070;0
20150609 152700;1.128080;1.128080;1.127760;1.127850;0
20150609 152800;1.127860;1.127870;1.127850;1.127860;0
20150609 152900;1.127870;1.127990;1.127860;1.127970;0
20150609 153000;1.127940;1.127990;1.127930;1.127960;0
20150609 153100;1.127930;1.128010;1.127780;1.127780;0
20150609 153200;1.127780;1.127870;1.127640;1.127640;0
20150609 153300;1.127660;1.127810;1.127650;1.127650;0
20150609 153400;1.127660;1.127690;1.127600;1.127620;0
20150609 153500;1.127640;1.127660;1.127370;1.127440;0
20150609 153600;1.127450;1.127470;1.127320;1.127340;0
20150609 153700;1.127340;1.127400;1.127290;1.127300;0
20150609 153800;1.127310;1.127350;1.127230;1.127240;0
20150609 153900;1.127240;1.127250;1.127180;1.127240;0
20150609 154000;1.127280;1.127300;1.127240;1.127290;0
20150609 154100;1.127290;1.127510;1.127290;1.127400;0
20150609 154200;1.127420;1.127450;1.127270;1.127280;0
20150609 154300;1.127270;1.127270;1.127090;1.127090;0
20150609 154400;1.127080;1.127250;1.127080;1.127220;0
20150609 154500;1.127240;1.127310;1.127200;1.127200;0
20150609 154600;1.127190;1.127270;1.127190;1.127200;0
20150609 154700;1.127190;1.127330;1.127190;1.127260;0
20150609 154800;1.127270;1.127410;1.127270;1.127280;0
20150609 154900;1.127270;1.127600;1.127270;1.127480;0
20150609 155000;1.127470;1.127590;1.127460;1.127480;0
20150609 155100;1.127490;1.127790;1.127470;1.127780;0
20150609 155200;1.127770;1.127990;1.127670;1.127880;0
20150609 155300;1.127890;1.127950;1.127720;1.127950;0
20150609 155400;1.127960;1.127960;1.127720;1.127730;0
20150609 155500;1.127740;1.127740;1.127370;1.127450;0
20150609 155600;1.127440;1.127550;1.127310;1.127550;0
20150609 155700;1.127560;1.127640;1.127350;1.127400;0
20150609 155800;1.127400;1.127660;1.127390;1.127590;0
20150609 155900;1.127600;1.127670;1.127400;1.127540;0
20150609 160000;1.127550;1.127560;1.127460;1.127500;0
20150609 160100;1.127490;1.127500;1.127450;1.127460;0
20150609 160200;1.127450;1.127730;1.127450;1.127650;0
20150609 160300;1.127640;1.127640;1.127520;1.127540;0
20150609 160400;1.127520;1.127530;1.127470;1.127520;0
20150609 160500;1.127520;1.127530;1.127470;1.127510;0
20150609 160600;1.127490;1.127550;1.127460;1.127540;0
20150609 160700;1.127540;1.127800;1.127540;1.127790;0
20150609 160800;1.127780;1.127960;1.127770;1.127870;0
20150609 160900;1.127870;1.127880;1.127750;1.127820;0
20150609 161000;1.127810;1.127830;1.127810;1.127830;0
20150609 161100;1.127840;1.127850;1.127830;1.127830;0
20150609 161200;1.127820;1.127900;1.127820;1.127880;0
20150609 161300;1.127880;1.128000;1.127870;1.127960;0
20150609 161400;1.127950;1.128110;1.127950;1.128030;0
20150609 161500;1.128040;1.128400;1.128030;1.128340;0
20150609 161600;1.128330;1.128370;1.128250;1.128340;0
20150609 161700;1.128340;1.128340;1.128160;1.128160;0
20150609 161800;1.128160;1.128270;1.128150;1.128150;0
20150609 161900;1.128200;1.128200;1.128140;1.128170;0
20150609 162000;1.128070;1.128170;1.127910;1.127950;0
20150609 162100;1.127940;1.127940;1.127940;1.127940;0
20150609 162200;1.127940;1.128000;1.127900;1.127910;0
20150609 162300;1.127910;1.127920;1.127900;1.127920;0
20150609 162400;1.127910;1.127960;1.127910;1.127910;0
20150609 162500;1.127900;1.127980;1.127900;1.127940;0
20150609 162600;1.127940;1.127940;1.127900;1.127900;0
20150609 162700;1.127880;1.127950;1.127870;1.127920;0
20150609 162800;1.127920;1.127960;1.127890;1.127900;0
20150609 162900;1.127890;1.127980;1.127890;1.127960;0
20150609 163000;1.127950;1.128010;1.127900;1.127920;0
20150609 163100;1.127930;1.127950;1.127920;1.127930;0
20150609 163200;1.127940;1.128050;1.127930;1.128050;0
20150609 163300;1.128060;1.128070;1.128030;1.128050;0
20150609 163400;1.128060;1.128150;1.128050;1.128140;0
20150609 163500;1.128130;1.128180;1.128120;1.128120;0
20150609 163600;1.128110;1.128170;1.128070;1.128070;0
20150609 163700;1.128080;1.128140;1.128080;1.128130;0
20150609 163800;1.128130;1.128180;1.128100;1.128160;0
20150609 163900;1.128170;1.128170;1.128120;1.128120;0
20150609 164000;1.128120;1.128130;1.127930;1.127960;0
20150609 164100;1.127960;1.127970;1.127850;1.127940;0
20150609 164200;1.127910;1.128040;1.127880;1.128040;0
20150609 164300;1.128030;1.128110;1.127930;1.128010;0
20150609 164400;1.128000;1.128030;1.127990;1.128030;0
20150609 164500;1.128020;1.128050;1.127990;1.128030;0
20150609 164600;1.128040;1.128040;1.128010;1.128030;0
20150609 164700;1.128010;1.128040;1.128000;1.128020;0
20150609 164800;1.128010;1.128010;1.127950;1.127980;0
20150609 164900;1.127990;1.128010;1.127960;1.127990;0
20150609 165000;1.127980;1.127980;1.127940;1.127970;0
20150609 165100;1.127970;1.128010;1.127920;1.127960;0
20150609 165200;1.127980;1.128010;1.127950;1.127970;0
20150609 165300;1.127950;1.128100;1.127950;1.128090;0
20150609 165400;1.128090;1.128090;1.128030;1.128040;0
20150609 165500;1.128030;1.128100;1.128030;1.128030;0
20150609 165600;1.128030;1.128110;1.128030;1.128110;0
20150609 165700;1.128110;1.128110;1.128010;1.128090;0
20150609 165800;1.128080;1.128110;1.128060;1.128070;0
20150609 165900;1.128070;1.128290;1.128060;1.128190;0
20150609 170000;1.128210;1.128230;1.127980;1.127980;0
20150609 170100;1.128000;1.128050;1.128000;1.128050;0
20150609 170200;1.128030;1.128050;1.128010;1.128050;0
20150609 170400;1.128000;1.128100;1.128000;1.128100;0
20150609 170500;1.128100;1.128150;1.128100;1.128100;0
20150609 170600;1.128100;1.128100;1.128100;1.128100;0
20150609 170700;1.128100;1.128100;1.128090;1.128090;0
20150609 170800;1.128090;1.128100;1.128090;1.128100;0
20150609 170900;1.128150;1.128150;1.128100;1.128100;0
20150609 171000;1.128050;1.128150;1.128050;1.128150;0
20150609 171200;1.128140;1.128170;1.128120;1.128120;0
20150609 171300;1.128110;1.128130;1.128110;1.128120;0
20150609 171400;1.128110;1.128110;1.128060;1.128070;0
20150609 171500;1.128070;1.128070;1.127930;1.127930;0
20150609 171600;1.127950;1.127950;1.127920;1.127920;0
20150609 171700;1.127910;1.127910;1.127810;1.127820;0
20150609 171800;1.127810;1.127820;1.127730;1.127780;0
20150609 171900;1.127760;1.127790;1.127760;1.127790;0
20150609 172000;1.127780;1.127940;1.127780;1.127900;0
20150609 172100;1.127910;1.127930;1.127910;1.127930;0
20150609 172200;1.127940;1.127960;1.127930;1.127950;0
20150609 172300;1.127950;1.127950;1.127820;1.127820;0
20150609 172400;1.127840;1.127880;1.127840;1.127860;0
20150609 172500;1.127860;1.127860;1.127770;1.127770;0
20150609 172600;1.127760;1.127760;1.127630;1.127630;0
20150609 172700;1.127620;1.127620;1.127570;1.127570;0
20150609 172800;1.127580;1.127640;1.127550;1.127600;0
20150609 172900;1.127620;1.127770;1.127550;1.127620;0
20150609 173000;1.127600;1.127600;1.127510;1.127560;0
20150609 173100;1.127570;1.127610;1.127570;1.127610;0
20150609 173200;1.127660;1.127670;1.127660;1.127670;0
20150609 173300;1.127680;1.127680;1.127680;1.127680;0
20150609 173400;1.127560;1.127650;1.127560;1.127620;0
20150609 173500;1.127630;1.127630;1.127630;1.127630;0
20150609 173600;1.127640;1.127640;1.127570;1.127580;0
20150609 173700;1.127570;1.127570;1.127480;1.127500;0
20150609 173800;1.127500;1.127540;1.127500;1.127510;0
20150609 173900;1.127530;1.127530;1.127530;1.127530;0
20150609 174000;1.127540;1.127540;1.127410;1.127480;0
20150609 174100;1.127490;1.127510;1.127490;1.127510;0
20150609 174200;1.127500;1.127520;1.127500;1.127510;0
20150609 174300;1.127540;1.127560;1.127480;1.127520;0
20150609 174400;1.127520;1.127610;1.127520;1.127530;0
20150609 174500;1.127540;1.127650;1.127470;1.127600;0
20150609 174600;1.127620;1.127740;1.127510;1.127540;0
20150609 174700;1.127560;1.127680;1.127540;1.127650;0
20150609 174800;1.127660;1.127750;1.127630;1.127660;0
20150609 174900;1.127660;1.127660;1.127660;1.127660;0
20150609 175000;1.127670;1.127670;1.127670;1.127670;0
20150609 175100;1.127670;1.127670;1.127650;1.127660;0
20150609 175200;1.127640;1.127650;1.127640;1.127640;0
20150609 175300;1.127640;1.127650;1.127640;1.127640;0
20150609 175400;1.127640;1.127660;1.127640;1.127660;0
20150609 175500;1.127640;1.127660;1.127640;1.127660;0
20150609 175600;1.127660;1.127660;1.127660;1.127660;0
20150609 175700;1.127670;1.127700;1.127640;1.127640;0
20150609 175800;1.127620;1.127630;1.127590;1.127590;0
20150609 175900;1.127590;1.127590;1.127590;1.127590;0
20150609 180000;1.127590;1.127870;1.127590;1.127720;0
20150609 180100;1.127720;1.127730;1.127720;1.127720;0
20150609 180200;1.127720;1.127790;1.127720;1.127760;0
20150609 180300;1.127750;1.127760;1.127600;1.127620;0
20150609 180400;1.127620;1.127640;1.127570;1.127570;0
20150609 180500;1.127570;1.127570;1.127520;1.127570;0
20150609 180600;1.127570;1.127570;1.127460;1.127490;0
20150609 180700;1.127490;1.127550;1.127400;1.127480;0
20150609 180800;1.127470;1.127480;1.127450;1.127480;0
20150609 180900;1.127480;1.127570;1.127480;1.127570;0
20150609 181000;1.127540;1.127570;1.127520;1.127520;0
20150609 181100;1.127520;1.127530;1.127510;1.127520;0
20150609 181200;1.127500;1.127500;1.127470;1.127470;0
20150609 181300;1.127480;1.127500;1.127480;1.127500;0
20150609 181500;1.127510;1.127510;1.127420;1.127420;0
20150609 181600;1.127430;1.127550;1.127430;1.127540;0
20150609 181700;1.127550;1.127550;1.127470;1.127470;0
20150609 181800;1.127450;1.127450;1.127450;1.127450;0
20150609 181900;1.127420;1.127450;1.127420;1.127430;0
20150609 182000;1.127430;1.127430;1.127300;1.127350;0
20150609 182100;1.127380;1.127510;1.127350;1.127510;0
20150609 182200;1.127530;1.127530;1.127460;1.127470;0
20150609 182300;1.127470;1.127470;1.127430;1.127430;0
20150609 182400;1.127440;1.127520;1.127400;1.127520;0
20150609 182500;1.127510;1.127530;1.127500;1.127530;0
20150609 182600;1.127520;1.127570;1.127520;1.127570;0
20150609 182700;1.127550;1.127550;1.127520;1.127520;0
20150609 182900;1.127520;1.127570;1.127520;1.127570;0
20150609 183000;1.127570;1.127570;1.127530;1.127530;0
20150609 183100;1.127530;1.127530;1.127530;1.127530;0
20150609 183200;1.127530;1.127530;1.127520;1.127520;0
20150609 183300;1.127520;1.127530;1.127520;1.127530;0
20150609 183500;1.127520;1.127530;1.127500;1.127530;0
20150609 183600;1.127520;1.127520;1.127520;1.127520;0
20150609 183700;1.127520;1.127520;1.127450;1.127470;0
20150609 183900;1.127430;1.127470;1.127430;1.127470;0
20150609 184000;1.127470;1.127470;1.127470;1.127470;0
20150609 184100;1.127470;1.127480;1.127470;1.127470;0
20150609 184200;1.127510;1.127550;1.127510;1.127550;0
20150609 184300;1.127490;1.127550;1.127440;1.127440;0
20150609 184400;1.127440;1.127440;1.127420;1.127430;0
20150609 184500;1.127410;1.127430;1.127410;1.127430;0
20150609 184600;1.127410;1.127410;1.127340;1.127370;0
20150609 184700;1.127360;1.127360;1.127130;1.127160;0
20150609 184800;1.127140;1.127280;1.127140;1.127280;0
20150609 184900;1.127290;1.127310;1.127240;1.127240;0
20150609 185000;1.127230;1.127260;1.127230;1.127260;0
20150609 185100;1.127260;1.127360;1.127260;1.127320;0
20150609 185200;1.127330;1.127330;1.127330;1.127330;0
20150609 185300;1.127330;1.127330;1.127330;1.127330;0
20150609 185400;1.127320;1.127320;1.127280;1.127280;0
20150609 185500;1.127240;1.127330;1.127240;1.127330;0
20150609 185600;1.127310;1.127310;1.127230;1.127310;0
20150609 185700;1.127310;1.127320;1.127310;1.127320;0
20150609 185800;1.127320;1.127330;1.127310;1.127330;0
20150609 185900;1.127320;1.127390;1.127170;1.127330;0
20150609 190000;1.127330;1.127610;1.127330;1.127550;0
20150609 190100;1.127550;1.127620;1.127550;1.127570;0
20150609 190200;1.127560;1.127560;1.127470;1.127470;0
20150609 190300;1.127460;1.127510;1.127430;1.127430;0
20150609 190400;1.127440;1.127580;1.127440;1.127530;0
20150609 190500;1.127590;1.127590;1.127590;1.127590;0
20150609 190600;1.127590;1.127690;1.127570;1.127600;0
20150609 190700;1.127660;1.127810;1.127610;1.127810;0
20150609 190800;1.127860;1.127980;1.127810;1.127830;0
20150609 190900;1.127820;1.127840;1.127820;1.127840;0
20150609 191000;1.127850;1.127990;1.127850;1.127870;0
20150609 191100;1.127870;1.127870;1.127780;1.127850;0
20150609 191200;1.127830;1.128200;1.127810;1.128110;0
20150609 191300;1.128140;1.128140;1.127990;1.128030;0
20150609 191400;1.128050;1.128150;1.127990;1.128140;0
20150609 191500;1.128150;1.128400;1.128150;1.128360;0
20150609 191600;1.128350;1.128440;1.128350;1.128440;0
20150609 191700;1.128440;1.128470;1.128330;1.128460;0
20150609 191800;1.128450;1.128480;1.128430;1.128460;0
20150609 191900;1.128480;1.128500;1.128430;1.128450;0
20150609 192000;1.128440;1.128550;1.128440;1.128540;0
20150609 192100;1.128540;1.128630;1.128530;1.128570;0
20150609 192200;1.128580;1.128650;1.128580;1.128630;0
20150609 192300;1.128650;1.128700;1.128630;1.128690;0
20150609 192400;1.128690;1.128740;1.128670;1.128740;0
20150609 192500;1.128740;1.128850;1.128690;1.128850;0
20150609 192600;1.128840;1.128900;1.128770;1.128880;0
20150609 192700;1.128870;1.128870;1.128740;1.128750;0
20150609 192800;1.128760;1.128890;1.128750;1.128750;0
20150609 192900;1.128740;1.128760;1.128560;1.128560;0
20150609 193000;1.128560;1.128670;1.128560;1.128660;0
20150609 193100;1.128670;1.128670;1.128650;1.128650;0
20150609 193200;1.128660;1.128660;1.128660;1.128660;0
20150609 193300;1.128720;1.128870;1.128720;1.128870;0
20150609 193400;1.128850;1.128850;1.128800;1.128830;0
20150609 193500;1.128830;1.128830;1.128750;1.128750;0
20150609 193600;1.128750;1.128860;1.128650;1.128860;0
20150609 193700;1.128870;1.128950;1.128770;1.128770;0
20150609 193800;1.128770;1.128770;1.128530;1.128550;0
20150609 193900;1.128560;1.128690;1.128540;1.128660;0
20150609 194000;1.128680;1.128750;1.128650;1.128750;0
20150609 194100;1.128760;1.129150;1.128760;1.129080;0
