20151201 080200;1.059900;1.060020;1.059890;1.059890;0
20151201 080300;1.059890;1.059930;1.059870;1.059900;0
20151201 080400;1.059890;1.059910;1.059820;1.059910;0
20151201 080500;1.059900;1.060010;1.059820;1.059980;0
20151201 080600;1.059970;1.059990;1.059890;1.059890;0
20151201 080700;1.059900;1.060000;1.059840;1.059850;0
20151201 080800;1.059840;1.059890;1.059830;1.059880;0
20151201 080900;1.059890;1.060010;1.059870;1.060010;0
20151201 081000;1.060020;1.060070;1.059860;1.059930;0
20151201 081100;1.059930;1.059930;1.059690;1.059730;0
20151201 081200;1.059720;1.059830;1.059710;1.059800;0
20151201 081300;1.059810;1.059830;1.059690;1.059780;0
20151201 081400;1.059770;1.060100;1.059700;1.060060;0
20151201 081500;1.060060;1.060150;1.060010;1.060100;0
20151201 081600;1.060100;1.060310;1.060100;1.060310;0
20151201 081700;1.060310;1.060310;1.059920;1.059920;0
20151201 081800;1.059910;1.060210;1.059870;1.060120;0
20151201 081900;1.060170;1.060270;1.060140;1.060210;0
20151201 082000;1.060210;1.060290;1.060150;1.060270;0
20151201 082100;1.060290;1.060850;1.060290;1.060820;0
20151201 082200;1.060820;1.060930;1.060770;1.060820;0
20151201 082300;1.060820;1.060860;1.060780;1.060800;0
20151201 082400;1.060780;1.060920;1.060780;1.060880;0
20151201 082500;1.060870;1.060900;1.060700;1.060820;0
20151201 082600;1.060820;1.060890;1.060800;1.060860;0
20151201 082700;1.060870;1.060890;1.060790;1.060890;0
20151201 082800;1.060890;1.060990;1.060890;1.060970;0
20151201 082900;1.060960;1.060960;1.060820;1.060930;0
20151201 083000;1.060820;1.061090;1.060790;1.061010;0
20151201 083100;1.061010;1.061010;1.060560;1.060600;0
20151201 083200;1.060610;1.060660;1.060420;1.060460;0
20151201 083300;1.060460;1.060530;1.060380;1.060410;0
20151201 083400;1.060420;1.060620;1.060390;1.060580;0
20151201 083500;1.060580;1.060670;1.060500;1.060530;0
20151201 083600;1.060520;1.060530;1.060270;1.060280;0
20151201 083700;1.060290;1.060310;1.060210;1.060280;0
20151201 083800;1.060280;1.060340;1.060090;1.060220;0
20151201 083900;1.060220;1.060220;1.060130;1.060160;0
20151201 084000;1.060170;1.060170;1.059900;1.059950;0
20151201 084100;1.059950;1.060130;1.059950;1.060120;0
20151201 084200;1.060120;1.060310;1.060110;1.060210;0
20151201 084300;1.060210;1.060250;1.060110;1.060250;0
20151201 084400;1.060240;1.060450;1.060150;1.060440;0
20151201 084500;1.060440;1.060670;1.060420;1.060600;0
20151201 084600;1.060600;1.060820;1.060520;1.060810;0
20151201 084700;1.060810;1.060970;1.060780;1.060910;0
20151201 084800;1.060900;1.060940;1.060780;1.060810;0
20151201 084900;1.060820;1.060900;1.060660;1.060770;0
20151201 085000;1.060780;1.060950;1.060780;1.060880;0
20151201 085100;1.060890;1.060910;1.060870;1.060880;0
20151201 085200;1.060890;1.061020;1.060870;1.060980;0
20151201 085300;1.060970;1.060970;1.060810;1.060810;0
20151201 085400;1.060820;1.061120;1.060820;1.061030;0
20151201 085500;1.061050;1.061070;1.060970;1.060970;0
20151201 085600;1.060960;1.060980;1.060900;1.060900;0
20151201 085700;1.060890;1.060900;1.060750;1.060790;0
20151201 085800;1.060830;1.060930;1.060640;1.060640;0
20151201 085900;1.060610;1.060700;1.060600;1.060600;0
20151201 090000;1.060590;1.060670;1.060480;1.060490;0
20151201 090100;1.060500;1.060740;1.060460;1.060710;0
20151201 090200;1.060710;1.061010;1.060690;1.060980;0
20151201 090300;1.060980;1.061140;1.060890;1.061120;0
20151201 090400;1.061120;1.061510;1.061120;1.061490;0
20151201 090500;1.061440;1.061610;1.061360;1.061360;0
20151201 090600;1.061350;1.061630;1.061260;1.061610;0
20151201 090700;1.061610;1.061610;1.061490;1.061520;0
20151201 090800;1.061520;1.061520;1.061280;1.061460;0
20151201 090900;1.061460;1.061810;1.061460;1.061720;0
20151201 091000;1.061710;1.062220;1.061660;1.062220;0
20151201 091100;1.062220;1.062240;1.061750;1.061940;0
20151201 091200;1.061960;1.062030;1.061680;1.061920;0
20151201 091300;1.061900;1.062310;1.061850;1.062190;0
20151201 091400;1.062190;1.062200;1.061860;1.062120;0
20151201 091500;1.062120;1.062800;1.062120;1.062520;0
20151201 091600;1.062530;1.062650;1.062410;1.062470;0
20151201 091700;1.062460;1.062460;1.062260;1.062380;0
20151201 091800;1.062390;1.062400;1.061980;1.062260;0
20151201 091900;1.062260;1.062360;1.062130;1.062170;0
20151201 092000;1.062170;1.062330;1.062150;1.062280;0
20151201 092100;1.062300;1.062380;1.062150;1.062150;0
20151201 092200;1.062140;1.062290;1.062130;1.062260;0
20151201 092300;1.062240;1.062240;1.061950;1.062000;0
20151201 092400;1.061980;1.062220;1.061970;1.062190;0
20151201 092500;1.062220;1.062220;1.061760;1.061780;0
20151201 092600;1.061780;1.061910;1.061750;1.061770;0
20151201 092700;1.061760;1.061820;1.061680;1.061770;0
20151201 092800;1.061760;1.061920;1.061760;1.061890;0
20151201 092900;1.061890;1.061910;1.061810;1.061880;0
20151201 093000;1.061910;1.061950;1.061840;1.061930;0
20151201 093100;1.061920;1.062090;1.061920;1.062020;0
20151201 093200;1.062010;1.062060;1.061900;1.061930;0
20151201 093300;1.061930;1.062020;1.061780;1.061830;0
20151201 093400;1.061830;1.062100;1.061740;1.061930;0
20151201 093500;1.061920;1.061920;1.061600;1.061630;0
20151201 093600;1.061640;1.062010;1.061640;1.061920;0
20151201 093700;1.061930;1.062000;1.061710;1.061720;0
20151201 093800;1.061730;1.061760;1.061410;1.061510;0
20151201 093900;1.061510;1.061610;1.061330;1.061600;0
20151201 094000;1.061590;1.061660;1.061530;1.061540;0
20151201 094100;1.061550;1.061610;1.061400;1.061400;0
20151201 094200;1.061410;1.061530;1.061410;1.061530;0
20151201 094300;1.061520;1.061530;1.061400;1.061460;0
20151201 094400;1.061460;1.061610;1.061430;1.061530;0
20151201 094500;1.061520;1.061520;1.061270;1.061290;0
20151201 094600;1.061300;1.061540;1.061260;1.061510;0
20151201 094700;1.061520;1.061590;1.061400;1.061460;0
20151201 094800;1.061430;1.061430;1.061220;1.061250;0
20151201 094900;1.061270;1.061510;1.061270;1.061460;0
20151201 095000;1.061440;1.061450;1.061160;1.061260;0
20151201 095100;1.061260;1.061730;1.061260;1.061710;0
20151201 095200;1.061700;1.061750;1.061630;1.061720;0
20151201 095300;1.061670;1.061830;1.061670;1.061820;0
20151201 095400;1.061820;1.061850;1.061710;1.061800;0
20151201 095500;1.061800;1.061900;1.061570;1.061630;0
20151201 095600;1.061590;1.061590;1.061370;1.061410;0
20151201 095700;1.061400;1.061420;1.061100;1.061110;0
20151201 095800;1.061100;1.061260;1.061100;1.061260;0
20151201 095900;1.061240;1.061710;1.061180;1.061460;0
20151201 100000;1.062600;1.062880;1.062280;1.062800;0
20151201 100100;1.062790;1.062970;1.062080;1.062280;0
20151201 100200;1.062250;1.062480;1.061500;1.061820;0
20151201 100300;1.061810;1.062100;1.061770;1.061960;0
20151201 100400;1.061970;1.062480;1.061890;1.062460;0
20151201 100500;1.062470;1.062890;1.062410;1.062830;0
20151201 100600;1.062870;1.063110;1.062800;1.063110;0
20151201 100700;1.063100;1.063260;1.062980;1.063200;0
20151201 100800;1.063200;1.063220;1.062770;1.062780;0
20151201 100900;1.062780;1.062990;1.062560;1.062870;0
20151201 101000;1.062880;1.063410;1.062880;1.063330;0
20151201 101100;1.063310;1.063560;1.063230;1.063320;0
20151201 101200;1.063320;1.063410;1.063220;1.063310;0
20151201 101300;1.063310;1.063610;1.063310;1.063490;0
20151201 101400;1.063490;1.063520;1.063330;1.063360;0
20151201 101500;1.063390;1.063530;1.063300;1.063510;0
20151201 101600;1.063490;1.063680;1.063490;1.063650;0
20151201 101700;1.063640;1.063640;1.063400;1.063600;0
20151201 101800;1.063600;1.063620;1.063330;1.063370;0
20151201 101900;1.063380;1.063410;1.063210;1.063220;0
20151201 102000;1.063220;1.063580;1.063190;1.063540;0
20151201 102100;1.063540;1.063540;1.063260;1.063290;0
20151201 102200;1.063290;1.063290;1.062960;1.062990;0
20151201 102300;1.063000;1.063070;1.062740;1.062760;0
20151201 102400;1.062760;1.063000;1.062740;1.062950;0
20151201 102500;1.062950;1.063210;1.062860;1.062860;0
20151201 102600;1.062820;1.063070;1.062820;1.062900;0
20151201 102700;1.062910;1.062960;1.062710;1.062730;0
20151201 102800;1.062720;1.062840;1.062620;1.062730;0
20151201 102900;1.062720;1.062730;1.062460;1.062550;0
20151201 103000;1.062580;1.062920;1.062560;1.062840;0
20151201 103100;1.062850;1.062940;1.062610;1.062670;0
20151201 103200;1.062680;1.062740;1.062610;1.062720;0
20151201 103300;1.062710;1.062780;1.062610;1.062640;0
20151201 103400;1.062630;1.062800;1.062560;1.062780;0
20151201 103500;1.062780;1.062860;1.062660;1.062660;0
20151201 103600;1.062660;1.062680;1.062420;1.062430;0
20151201 103700;1.062430;1.062530;1.062290;1.062310;0
20151201 103800;1.062310;1.062310;1.062120;1.062140;0
20151201 103900;1.062170;1.062220;1.062040;1.062070;0
20151201 104000;1.062070;1.062260;1.062070;1.062090;0
20151201 104100;1.062100;1.062220;1.062100;1.062120;0
20151201 104200;1.062110;1.062340;1.062080;1.062300;0
20151201 104300;1.062310;1.062320;1.062090;1.062230;0
20151201 104400;1.062220;1.062310;1.062070;1.062110;0
20151201 104500;1.062110;1.062200;1.061900;1.062060;0
20151201 104600;1.062050;1.062050;1.061770;1.061790;0
20151201 104700;1.061780;1.061900;1.061720;1.061740;0
20151201 104800;1.061730;1.061830;1.061290;1.061710;0
20151201 104900;1.061700;1.061820;1.061580;1.061810;0
20151201 105000;1.061810;1.061810;1.061150;1.061160;0
20151201 105100;1.061180;1.061520;1.061180;1.061480;0
20151201 105200;1.061490;1.061550;1.061360;1.061420;0
20151201 105300;1.061400;1.061520;1.061350;1.061440;0
20151201 105400;1.061440;1.061470;1.061150;1.061260;0
20151201 105500;1.061270;1.061380;1.061120;1.061130;0
20151201 105600;1.061120;1.061150;1.060950;1.061070;0
20151201 105700;1.061040;1.061100;1.060560;1.060810;0
20151201 105800;1.060840;1.060900;1.060580;1.060580;0
20151201 105900;1.060580;1.060800;1.060210;1.060780;0
20151201 110000;1.060790;1.060820;1.060550;1.060770;0
20151201 110100;1.060770;1.060850;1.060650;1.060760;0
20151201 110200;1.060780;1.061170;1.060780;1.061020;0
20151201 110300;1.061030;1.061120;1.060960;1.061010;0
20151201 110400;1.061010;1.061110;1.060930;1.060970;0
20151201 110500;1.060970;1.060970;1.060690;1.060720;0
20151201 110600;1.060740;1.060840;1.060670;1.060670;0
20151201 110700;1.060680;1.061130;1.060660;1.061110;0
20151201 110800;1.061100;1.061240;1.061030;1.061040;0
20151201 110900;1.061040;1.061190;1.060820;1.061180;0
20151201 111000;1.061170;1.061500;1.061170;1.061480;0
20151201 111100;1.061480;1.061480;1.061110;1.061170;0
20151201 111200;1.061180;1.061400;1.061160;1.061280;0
20151201 111300;1.061280;1.061290;1.061110;1.061180;0
20151201 111400;1.061170;1.061340;1.061010;1.061180;0
20151201 111500;1.061180;1.061180;1.060780;1.060980;0
20151201 111600;1.060970;1.061010;1.060850;1.061000;0
20151201 111700;1.061000;1.061380;1.061000;1.061350;0
20151201 111800;1.061350;1.061400;1.061210;1.061290;0
20151201 111900;1.061310;1.061570;1.061200;1.061560;0
20151201 112000;1.061570;1.061580;1.061250;1.061370;0
20151201 112100;1.061360;1.061380;1.061300;1.061340;0
20151201 112200;1.061330;1.061400;1.061250;1.061360;0
20151201 112300;1.061340;1.061340;1.061050;1.061170;0
20151201 112400;1.061160;1.061380;1.061160;1.061290;0
20151201 112500;1.061290;1.061360;1.061220;1.061250;0
20151201 112600;1.061260;1.061390;1.061250;1.061250;0
20151201 112700;1.061230;1.061400;1.061190;1.061330;0
20151201 112800;1.061330;1.061890;1.061190;1.061700;0
20151201 112900;1.061710;1.061840;1.061430;1.061640;0
20151201 113000;1.061640;1.061830;1.061540;1.061810;0
20151201 113100;1.061810;1.061970;1.061740;1.061900;0
20151201 113200;1.061890;1.061990;1.061860;1.061980;0
20151201 113300;1.061980;1.061980;1.061840;1.061920;0
20151201 113400;1.061920;1.062010;1.061850;1.061970;0
20151201 113500;1.061980;1.062000;1.061850;1.061980;0
20151201 113600;1.061970;1.061980;1.061860;1.061940;0
20151201 113700;1.061940;1.061990;1.061900;1.061980;0
20151201 113800;1.061980;1.062000;1.061950;1.061950;0
20151201 113900;1.061950;1.062020;1.061740;1.061740;0
20151201 114000;1.061740;1.061800;1.061670;1.061680;0
20151201 114100;1.061670;1.061780;1.061600;1.061690;0
20151201 114200;1.061690;1.061970;1.061650;1.061960;0
20151201 114300;1.061960;1.061990;1.061790;1.061790;0
20151201 114400;1.061780;1.061850;1.061670;1.061670;0
20151201 114500;1.061680;1.061710;1.061570;1.061600;0
20151201 114600;1.061610;1.062010;1.061610;1.061920;0
20151201 114700;1.061910;1.061980;1.061830;1.061830;0
20151201 114800;1.061840;1.061840;1.061610;1.061660;0
20151201 114900;1.061660;1.061720;1.061640;1.061680;0
20151201 115000;1.061670;1.061720;1.061640;1.061650;0
20151201 115100;1.061660;1.061760;1.061620;1.061730;0
20151201 115200;1.061710;1.061780;1.061620;1.061690;0
20151201 115300;1.061720;1.061740;1.061650;1.061680;0
20151201 115400;1.061690;1.061720;1.061620;1.061710;0
20151201 115500;1.061700;1.061780;1.061680;1.061730;0
20151201 115600;1.061720;1.061870;1.061720;1.061810;0
20151201 115700;1.061830;1.061880;1.061790;1.061800;0
20151201 115800;1.061800;1.061970;1.061720;1.061890;0
20151201 115900;1.061830;1.061920;1.061720;1.061850;0
20151201 120000;1.061850;1.061950;1.061650;1.061670;0
20151201 120100;1.061670;1.061740;1.061500;1.061500;0
20151201 120200;1.061510;1.061600;1.061490;1.061520;0
20151201 120300;1.061520;1.061520;1.061360;1.061370;0
20151201 120400;1.061390;1.061600;1.061240;1.061540;0
20151201 120500;1.061550;1.061700;1.061550;1.061640;0
20151201 120600;1.061660;1.061700;1.061560;1.061680;0
20151201 120700;1.061670;1.061680;1.061610;1.061660;0
20151201 120800;1.061670;1.061690;1.061440;1.061480;0
20151201 120900;1.061470;1.061500;1.061290;1.061360;0
20151201 121000;1.061370;1.061370;1.061220;1.061230;0
20151201 121100;1.061230;1.061320;1.061200;1.061300;0
20151201 121200;1.061300;1.061310;1.060970;1.060970;0
20151201 121300;1.060990;1.061080;1.060970;1.061080;0
20151201 121400;1.061070;1.061350;1.060970;1.061270;0
20151201 121500;1.061280;1.061430;1.061280;1.061420;0
20151201 121600;1.061410;1.061610;1.061400;1.061610;0
20151201 121700;1.061620;1.061690;1.061460;1.061670;0
20151201 121800;1.061660;1.061670;1.061550;1.061600;0
20151201 121900;1.061610;1.061650;1.061540;1.061540;0
20151201 122000;1.061480;1.061900;1.061480;1.061800;0
20151201 122100;1.061800;1.061960;1.061800;1.061830;0
20151201 122200;1.061830;1.061920;1.061820;1.061900;0
20151201 122300;1.061900;1.061940;1.061810;1.061810;0
20151201 122400;1.061800;1.061800;1.061560;1.061610;0
20151201 122500;1.061610;1.061680;1.061580;1.061680;0
20151201 122600;1.061670;1.061990;1.061670;1.061980;0
20151201 122700;1.061970;1.062100;1.061960;1.062000;0
20151201 122800;1.062030;1.062070;1.061880;1.062030;0
20151201 122900;1.062020;1.062070;1.061960;1.061960;0
20151201 123000;1.061940;1.061940;1.061760;1.061880;0
20151201 123100;1.061880;1.061990;1.061850;1.061950;0
20151201 123200;1.061940;1.062090;1.061920;1.062090;0
20151201 123300;1.062120;1.062190;1.062040;1.062120;0
20151201 123400;1.062110;1.062120;1.061840;1.061840;0
20151201 123500;1.061850;1.061850;1.061670;1.061790;0
20151201 123600;1.061790;1.061910;1.061750;1.061790;0
20151201 123700;1.061780;1.061840;1.061680;1.061820;0
20151201 123800;1.061820;1.061910;1.061790;1.061910;0
20151201 123900;1.061900;1.061970;1.061800;1.061830;0
20151201 124000;1.061830;1.061910;1.061810;1.061910;0
20151201 124100;1.061910;1.061910;1.061570;1.061570;0
20151201 124200;1.061520;1.061640;1.061510;1.061580;0
20151201 124300;1.061590;1.061610;1.061520;1.061560;0
20151201 124400;1.061560;1.061560;1.061460;1.061490;0
20151201 124500;1.061500;1.061600;1.061390;1.061500;0
20151201 124600;1.061490;1.061570;1.061460;1.061500;0
20151201 124700;1.061510;1.061680;1.061510;1.061600;0
20151201 124800;1.061590;1.061650;1.061500;1.061630;0
20151201 124900;1.061600;1.061690;1.061520;1.061630;0
20151201 125000;1.061620;1.061640;1.061310;1.061330;0
20151201 125100;1.061340;1.061380;1.061200;1.061260;0
20151201 125200;1.061270;1.061310;1.061100;1.061170;0
20151201 125300;1.061180;1.061200;1.061150;1.061160;0
20151201 125400;1.061150;1.061190;1.061150;1.061170;0
20151201 125500;1.061150;1.061220;1.061150;1.061200;0
20151201 125600;1.061180;1.061200;1.061060;1.061180;0
20151201 125700;1.061200;1.061540;1.061180;1.061430;0
20151201 125800;1.061450;1.061640;1.061420;1.061610;0
20151201 125900;1.061580;1.061610;1.061520;1.061550;0
20151201 130000;1.061550;1.061830;1.061530;1.061830;0
20151201 130100;1.061820;1.061930;1.061730;1.061730;0
20151201 130200;1.061720;1.062040;1.061700;1.062040;0
20151201 130300;1.062050;1.062140;1.062010;1.062110;0
20151201 130400;1.062110;1.062120;1.061940;1.061960;0
20151201 130500;1.061930;1.062010;1.061870;1.062000;0
20151201 130600;1.062000;1.062120;1.061990;1.062080;0
20151201 130700;1.062110;1.062250;1.062110;1.062230;0
20151201 130800;1.062220;1.062250;1.062150;1.062250;0
20151201 130900;1.062250;1.062260;1.062220;1.062230;0
20151201 131000;1.062230;1.062230;1.062060;1.062090;0
20151201 131100;1.062080;1.062120;1.062070;1.062120;0
20151201 131200;1.062110;1.062330;1.062110;1.062220;0
20151201 131300;1.062210;1.062250;1.062200;1.062240;0
20151201 131400;1.062230;1.062270;1.062130;1.062130;0
20151201 131500;1.062130;1.062340;1.062130;1.062330;0
20151201 131600;1.062300;1.062450;1.062290;1.062390;0
20151201 131700;1.062390;1.062450;1.062390;1.062420;0
20151201 131800;1.062410;1.062450;1.062370;1.062400;0
20151201 131900;1.062420;1.062450;1.062320;1.062430;0
20151201 132000;1.062430;1.062430;1.062290;1.062300;0
20151201 132100;1.062350;1.062390;1.062350;1.062370;0
20151201 132200;1.062380;1.062810;1.062380;1.062700;0
20151201 132300;1.062680;1.062740;1.062600;1.062610;0
20151201 132400;1.062600;1.062710;1.062580;1.062580;0
20151201 132500;1.062580;1.062610;1.062460;1.062510;0
20151201 132600;1.062510;1.062610;1.062500;1.062530;0
20151201 132700;1.062520;1.062630;1.062520;1.062560;0
20151201 132800;1.062560;1.062650;1.062560;1.062630;0
20151201 132900;1.062630;1.062640;1.062530;1.062530;0
20151201 133000;1.062520;1.062550;1.062450;1.062480;0
20151201 133100;1.062470;1.062670;1.062460;1.062650;0
20151201 133200;1.062650;1.062650;1.062570;1.062570;0
20151201 133300;1.062570;1.062620;1.062570;1.062620;0
20151201 133400;1.062610;1.062620;1.062520;1.062590;0
20151201 133500;1.062580;1.062580;1.062560;1.062580;0
20151201 133600;1.062570;1.062710;1.062570;1.062680;0
20151201 133700;1.062680;1.063070;1.062680;1.063000;0
20151201 133800;1.062990;1.063080;1.062990;1.063010;0
20151201 133900;1.063000;1.063140;1.062980;1.063090;0
20151201 134000;1.063120;1.063140;1.063050;1.063070;0
20151201 134100;1.063070;1.063230;1.063050;1.063230;0
20151201 134200;1.063230;1.063440;1.063230;1.063360;0
20151201 134300;1.063370;1.063500;1.063330;1.063490;0
20151201 134400;1.063480;1.063530;1.063450;1.063500;0
20151201 134500;1.063500;1.063510;1.063430;1.063430;0
20151201 134600;1.063410;1.063410;1.063350;1.063370;0
20151201 134700;1.063390;1.063460;1.063080;1.063120;0
20151201 134800;1.063130;1.063230;1.063130;1.063160;0
20151201 134900;1.063170;1.063190;1.063130;1.063150;0
20151201 135000;1.063160;1.063310;1.063140;1.063260;0
20151201 135100;1.063260;1.063270;1.063180;1.063190;0
20151201 135200;1.063180;1.063200;1.063010;1.063160;0
20151201 135300;1.063170;1.063210;1.063130;1.063200;0
