20150701 080400;1.110550;1.110680;1.110520;1.110530;0
20150701 080500;1.110550;1.110610;1.110380;1.110430;0
20150701 080600;1.110420;1.110480;1.110380;1.110480;0
20150701 080700;1.110460;1.110620;1.110400;1.110620;0
20150701 080800;1.110610;1.110670;1.110540;1.110660;0
20150701 080900;1.110670;1.110720;1.110580;1.110590;0
20150701 081000;1.110590;1.110690;1.110260;1.110590;0
20150701 081100;1.110600;1.110700;1.110570;1.110670;0
20150701 081200;1.110610;1.110640;1.110470;1.110550;0
20150701 081300;1.110480;1.110630;1.110420;1.110420;0
20150701 081400;1.110420;1.110660;1.110240;1.110320;0
20150701 081500;1.109030;1.109450;1.108960;1.109430;0
20150701 081600;1.109450;1.109650;1.108820;1.109220;0
20150701 081700;1.109210;1.109350;1.108880;1.108880;0
20150701 081800;1.108890;1.108890;1.108310;1.108660;0
20150701 081900;1.108690;1.108720;1.108310;1.108380;0
20150701 082000;1.108420;1.108560;1.108170;1.108430;0
20150701 082100;1.108420;1.108490;1.108260;1.108460;0
20150701 082200;1.108470;1.108600;1.108460;1.108540;0
20150701 082300;1.108560;1.108750;1.108480;1.108690;0
20150701 082400;1.108680;1.108680;1.108290;1.108420;0
20150701 082500;1.108410;1.108420;1.108120;1.108410;0
20150701 082600;1.108400;1.108400;1.108110;1.108110;0
20150701 082700;1.108170;1.108200;1.107690;1.107720;0
20150701 082800;1.107740;1.108230;1.107470;1.108170;0
20150701 082900;1.108170;1.108410;1.108120;1.108330;0
20150701 083000;1.108340;1.108420;1.108120;1.108420;0
20150701 083100;1.108380;1.108920;1.108240;1.108860;0
20150701 083200;1.108850;1.109250;1.108840;1.109090;0
20150701 083300;1.109100;1.109440;1.109010;1.109420;0
20150701 083400;1.109420;1.109420;1.109110;1.109160;0
20150701 083500;1.109150;1.109160;1.108800;1.109020;0
20150701 083600;1.109020;1.109150;1.108800;1.108850;0
20150701 083700;1.108860;1.109180;1.108730;1.109180;0
20150701 083800;1.109180;1.109260;1.109060;1.109080;0
20150701 083900;1.109110;1.109200;1.109030;1.109140;0
20150701 084000;1.109140;1.109250;1.109100;1.109120;0
20150701 084100;1.109120;1.109160;1.109020;1.109090;0
20150701 084200;1.109100;1.109360;1.109010;1.109310;0
20150701 084300;1.109320;1.109470;1.109300;1.109460;0
20150701 084400;1.109440;1.109750;1.109420;1.109550;0
20150701 084500;1.109540;1.109710;1.109510;1.109710;0
20150701 084600;1.109730;1.109730;1.109480;1.109480;0
20150701 084700;1.109480;1.109610;1.109470;1.109580;0
20150701 084800;1.109580;1.109590;1.109440;1.109480;0
20150701 084900;1.109460;1.109460;1.109050;1.109120;0
20150701 085000;1.109120;1.109130;1.108710;1.108820;0
20150701 085100;1.108810;1.109420;1.108750;1.109390;0
20150701 085200;1.109450;1.109570;1.109360;1.109480;0
20150701 085300;1.109510;1.109510;1.109190;1.109320;0
20150701 085400;1.109320;1.109320;1.109020;1.109120;0
20150701 085500;1.109120;1.109270;1.109080;1.109250;0
20150701 085600;1.109270;1.109530;1.109270;1.109430;0
20150701 085700;1.109420;1.109640;1.109380;1.109420;0
20150701 085800;1.109420;1.109620;1.109240;1.109270;0
20150701 085900;1.109270;1.109620;1.109270;1.109600;0
20150701 090000;1.109600;1.109600;1.109470;1.109520;0
20150701 090100;1.109520;1.109690;1.109520;1.109630;0
20150701 090200;1.109650;1.109650;1.109510;1.109600;0
20150701 090300;1.109620;1.110310;1.109610;1.110260;0
20150701 090400;1.110270;1.110270;1.109900;1.109980;0
20150701 090500;1.109970;1.110000;1.109890;1.109920;0
20150701 090600;1.109970;1.109980;1.109500;1.109540;0
20150701 090700;1.109570;1.109640;1.109430;1.109590;0
20150701 090800;1.109590;1.109590;1.109490;1.109500;0
20150701 090900;1.109490;1.109620;1.109110;1.109110;0
20150701 091000;1.109120;1.109260;1.109020;1.109130;0
20150701 091100;1.109160;1.109250;1.108840;1.109220;0
20150701 091200;1.109230;1.109240;1.109050;1.109140;0
20150701 091300;1.109110;1.109140;1.108920;1.109010;0
20150701 091400;1.109010;1.109140;1.108960;1.109000;0
20150701 091500;1.109000;1.109060;1.108930;1.108930;0
20150701 091600;1.108920;1.109070;1.108820;1.109040;0
20150701 091700;1.109030;1.109300;1.108930;1.109290;0
20150701 091800;1.109270;1.109270;1.108920;1.109050;0
20150701 091900;1.109060;1.109240;1.109040;1.109120;0
20150701 092000;1.109150;1.109330;1.109080;1.109150;0
20150701 092100;1.109160;1.109160;1.108930;1.109030;0
20150701 092200;1.109030;1.109080;1.108840;1.109060;0
20150701 092300;1.109100;1.109160;1.108950;1.109020;0
20150701 092400;1.109040;1.109260;1.108950;1.109200;0
20150701 092500;1.109220;1.109260;1.109130;1.109150;0
20150701 092600;1.109140;1.109160;1.109020;1.109150;0
20150701 092700;1.109150;1.109170;1.108900;1.109010;0
20150701 092800;1.109000;1.109120;1.108610;1.108620;0
20150701 092900;1.108670;1.108840;1.108460;1.108510;0
20150701 093000;1.108510;1.108860;1.108490;1.108590;0
20150701 093100;1.108540;1.108550;1.106610;1.107360;0
20150701 093200;1.107310;1.107470;1.106940;1.107350;0
20150701 093300;1.107370;1.107530;1.107230;1.107470;0
20150701 093400;1.107470;1.107630;1.107430;1.107550;0
20150701 093500;1.107560;1.107640;1.107320;1.107330;0
20150701 093600;1.107360;1.107570;1.107230;1.107450;0
20150701 093700;1.107430;1.107780;1.107320;1.107670;0
20150701 093800;1.107680;1.107940;1.107650;1.107850;0
20150701 093900;1.107900;1.107950;1.107790;1.107850;0
20150701 094000;1.107850;1.107980;1.107830;1.107940;0
20150701 094100;1.107940;1.107950;1.107470;1.107540;0
20150701 094200;1.107560;1.107660;1.107320;1.107460;0
20150701 094300;1.107450;1.107560;1.107350;1.107530;0
20150701 094400;1.107510;1.107600;1.107500;1.107600;0
20150701 094500;1.107610;1.107610;1.106900;1.107030;0
20150701 094600;1.107020;1.107330;1.107010;1.107320;0
20150701 094700;1.107320;1.107450;1.107240;1.107430;0
20150701 094800;1.107460;1.107460;1.107320;1.107370;0
20150701 094900;1.107300;1.107430;1.107280;1.107330;0
20150701 095000;1.107360;1.107360;1.106520;1.106560;0
20150701 095100;1.106550;1.106830;1.106480;1.106830;0
20150701 095200;1.106830;1.107130;1.106750;1.106750;0
20150701 095300;1.106760;1.106920;1.106610;1.106920;0
20150701 095400;1.106920;1.106960;1.106760;1.106850;0
20150701 095500;1.106840;1.107050;1.106750;1.106760;0
20150701 095600;1.106750;1.107190;1.106730;1.107030;0
20150701 095700;1.107040;1.107270;1.107010;1.107030;0
20150701 095800;1.107050;1.107050;1.106730;1.106850;0
20150701 095900;1.106840;1.106930;1.106780;1.106800;0
20150701 100000;1.106650;1.107250;1.106650;1.106890;0
20150701 100100;1.106900;1.106900;1.106010;1.106130;0
20150701 100200;1.106120;1.106540;1.105990;1.106530;0
20150701 100300;1.106520;1.106610;1.106120;1.106410;0
20150701 100400;1.106470;1.106950;1.106470;1.106840;0
20150701 100500;1.106830;1.106870;1.106520;1.106570;0
20150701 100600;1.106560;1.106620;1.106340;1.106410;0
20150701 100700;1.106400;1.106400;1.106020;1.106200;0
20150701 100800;1.106160;1.106250;1.106020;1.106020;0
20150701 100900;1.106020;1.106580;1.105870;1.106400;0
20150701 101000;1.106410;1.107160;1.106360;1.106930;0
20150701 101100;1.106930;1.106960;1.106650;1.106960;0
20150701 101200;1.106980;1.107440;1.106840;1.107440;0
20150701 101300;1.107420;1.107510;1.106930;1.106950;0
20150701 101400;1.106970;1.107010;1.106440;1.106510;0
20150701 101500;1.106530;1.106840;1.106450;1.106800;0
20150701 101600;1.106780;1.106840;1.106710;1.106740;0
20150701 101700;1.106750;1.107710;1.106750;1.107540;0
20150701 101800;1.107530;1.107750;1.107330;1.107640;0
20150701 101900;1.107650;1.107810;1.107480;1.107520;0
20150701 102000;1.107520;1.107580;1.107350;1.107440;0
20150701 102100;1.107430;1.107470;1.107220;1.107470;0
20150701 102200;1.107470;1.107790;1.107470;1.107740;0
20150701 102300;1.107780;1.107830;1.107670;1.107830;0
20150701 102400;1.107810;1.108240;1.107810;1.108060;0
20150701 102500;1.108070;1.108070;1.107690;1.107920;0
20150701 102600;1.107970;1.107970;1.107660;1.107660;0
20150701 102700;1.107670;1.107940;1.107670;1.107890;0
20150701 102800;1.107900;1.108650;1.107900;1.108490;0
20150701 102900;1.108480;1.108530;1.108020;1.108020;0
20150701 103000;1.108040;1.108280;1.107750;1.108140;0
20150701 103100;1.108110;1.109060;1.108090;1.108940;0
20150701 103200;1.108930;1.109080;1.108580;1.109070;0
20150701 103300;1.109060;1.109420;1.109060;1.109200;0
20150701 103400;1.109170;1.109220;1.108550;1.108730;0
20150701 103500;1.108730;1.109060;1.108650;1.108910;0
20150701 103600;1.108920;1.108950;1.108530;1.108530;0
20150701 103700;1.108530;1.108530;1.108240;1.108310;0
20150701 103800;1.108320;1.108550;1.108270;1.108520;0
20150701 103900;1.108500;1.108850;1.108410;1.108850;0
20150701 104000;1.108850;1.108890;1.108430;1.108450;0
20150701 104100;1.108430;1.108430;1.107720;1.107940;0
20150701 104200;1.107920;1.107960;1.107590;1.107590;0
20150701 104300;1.107680;1.107760;1.107580;1.107650;0
20150701 104400;1.107670;1.107860;1.107670;1.107830;0
20150701 104500;1.107830;1.108240;1.107720;1.108130;0
20150701 104600;1.108140;1.108360;1.108120;1.108300;0
20150701 104700;1.108290;1.108440;1.108250;1.108310;0
20150701 104800;1.108300;1.108550;1.108250;1.108440;0
20150701 104900;1.108470;1.108510;1.108390;1.108450;0
20150701 105000;1.108470;1.109050;1.108450;1.108630;0
20150701 105100;1.108620;1.108640;1.108530;1.108540;0
20150701 105200;1.108550;1.108840;1.108540;1.108560;0
20150701 105300;1.108550;1.108640;1.108510;1.108530;0
20150701 105400;1.108540;1.108630;1.108110;1.108130;0
20150701 105500;1.108120;1.108400;1.108090;1.108190;0
20150701 105600;1.108190;1.108260;1.107810;1.108230;0
20150701 105700;1.108220;1.109720;1.108200;1.109660;0
20150701 105800;1.109650;1.110130;1.109550;1.110090;0
20150701 105900;1.110110;1.111010;1.110110;1.110880;0
20150701 110000;1.110870;1.110920;1.110360;1.110360;0
20150701 110100;1.110380;1.110440;1.109940;1.110030;0
20150701 110200;1.110020;1.110200;1.109840;1.109910;0
20150701 110300;1.109920;1.109930;1.109630;1.109750;0
20150701 110400;1.109720;1.109750;1.109370;1.109380;0
20150701 110500;1.109380;1.109510;1.109120;1.109270;0
20150701 110600;1.109250;1.109250;1.108710;1.108710;0
20150701 110700;1.108720;1.108790;1.108550;1.108620;0
20150701 110800;1.108600;1.108790;1.108550;1.108670;0
20150701 110900;1.108670;1.108840;1.108670;1.108840;0
20150701 111000;1.108830;1.108900;1.108640;1.108710;0
20150701 111100;1.108710;1.108910;1.108610;1.108840;0
20150701 111200;1.108860;1.108860;1.108530;1.108530;0
20150701 111300;1.108520;1.108670;1.108380;1.108620;0
20150701 111400;1.108620;1.109140;1.108620;1.109090;0
20150701 111500;1.109090;1.109100;1.108960;1.109100;0
20150701 111600;1.109100;1.109330;1.109090;1.109300;0
20150701 111700;1.109300;1.109690;1.109300;1.109670;0
20150701 111800;1.109680;1.109970;1.109570;1.109820;0
20150701 111900;1.109800;1.109850;1.109560;1.109810;0
20150701 112000;1.109800;1.109840;1.109560;1.109590;0
20150701 112100;1.109580;1.109780;1.109530;1.109650;0
20150701 112200;1.109650;1.109810;1.109570;1.109790;0
20150701 112300;1.109790;1.109840;1.109410;1.109410;0
20150701 112400;1.109410;1.109520;1.109280;1.109510;0
20150701 112500;1.109490;1.109490;1.109080;1.109080;0
20150701 112600;1.109070;1.109070;1.108820;1.108890;0
20150701 112700;1.108860;1.108890;1.108670;1.108740;0
20150701 112800;1.108740;1.108740;1.108600;1.108650;0
20150701 112900;1.108670;1.108920;1.108670;1.108790;0
20150701 113000;1.108810;1.108940;1.108790;1.108820;0
20150701 113100;1.108830;1.108930;1.108710;1.108710;0
20150701 113200;1.108760;1.108810;1.108710;1.108730;0
20150701 113300;1.108730;1.108900;1.108720;1.108740;0
20150701 113400;1.108730;1.108870;1.108640;1.108830;0
20150701 113500;1.108820;1.108950;1.108800;1.108930;0
20150701 113600;1.108930;1.109030;1.108830;1.108840;0
20150701 113700;1.108850;1.109200;1.108700;1.108700;0
20150701 113800;1.108690;1.108750;1.108480;1.108490;0
20150701 113900;1.108480;1.108750;1.108460;1.108620;0
20150701 114000;1.108630;1.108660;1.108560;1.108600;0
20150701 114100;1.108610;1.108930;1.108600;1.108810;0
20150701 114200;1.108810;1.108900;1.108760;1.108890;0
20150701 114300;1.108890;1.108890;1.108660;1.108720;0
20150701 114400;1.108730;1.108880;1.108650;1.108850;0
20150701 114500;1.108840;1.108850;1.108720;1.108730;0
20150701 114600;1.108730;1.108760;1.108540;1.108610;0
20150701 114700;1.108600;1.108630;1.108510;1.108630;0
20150701 114800;1.108630;1.108740;1.108630;1.108660;0
20150701 114900;1.108660;1.108700;1.108620;1.108630;0
20150701 115000;1.108640;1.108730;1.108640;1.108650;0
20150701 115100;1.108670;1.108970;1.108670;1.108820;0
20150701 115200;1.108840;1.108870;1.108230;1.108230;0
20150701 115300;1.108220;1.108540;1.108220;1.108450;0
20150701 115400;1.108450;1.108670;1.108420;1.108660;0
20150701 115500;1.108650;1.108830;1.108570;1.108830;0
20150701 115600;1.108820;1.108940;1.108790;1.108850;0
20150701 115700;1.108820;1.108820;1.108400;1.108400;0
20150701 115800;1.108400;1.108500;1.108320;1.108500;0
20150701 115900;1.108500;1.108500;1.108220;1.108280;0
20150701 120000;1.108200;1.108300;1.108100;1.108100;0
20150701 120100;1.108070;1.108120;1.107930;1.108030;0
20150701 120200;1.108040;1.108220;1.107940;1.108050;0
20150701 120300;1.108020;1.108050;1.107920;1.108020;0
20150701 120400;1.108030;1.108120;1.107820;1.108080;0
20150701 120500;1.108040;1.108040;1.107830;1.107920;0
20150701 120600;1.107910;1.107920;1.107460;1.107700;0
20150701 120700;1.107690;1.107690;1.107420;1.107520;0
20150701 120800;1.107510;1.107650;1.107480;1.107500;0
20150701 120900;1.107490;1.107560;1.107420;1.107490;0
20150701 121000;1.107500;1.107640;1.107430;1.107610;0
20150701 121100;1.107620;1.107640;1.107500;1.107580;0
20150701 121200;1.107580;1.107590;1.107480;1.107580;0
20150701 121300;1.107580;1.107640;1.107440;1.107460;0
20150701 121400;1.107470;1.107580;1.107380;1.107580;0
20150701 121500;1.107580;1.107680;1.107510;1.107510;0
20150701 121600;1.107530;1.107640;1.107520;1.107620;0
20150701 121700;1.107630;1.107720;1.107620;1.107670;0
20150701 121800;1.107700;1.107750;1.107620;1.107630;0
20150701 121900;1.107660;1.107710;1.107490;1.107530;0
20150701 122000;1.107540;1.107740;1.107480;1.107740;0
20150701 122100;1.107750;1.107760;1.107650;1.107740;0
20150701 122200;1.107730;1.107880;1.107630;1.107660;0
20150701 122300;1.107700;1.107730;1.107580;1.107630;0
20150701 122400;1.107620;1.107820;1.107610;1.107690;0
20150701 122500;1.107720;1.107730;1.107620;1.107720;0
20150701 122600;1.107730;1.107940;1.107730;1.107940;0
20150701 122700;1.107950;1.108010;1.107910;1.107940;0
20150701 122800;1.107940;1.108040;1.107830;1.108030;0
20150701 122900;1.108010;1.108250;1.108010;1.108220;0
20150701 123000;1.108230;1.108330;1.108160;1.108260;0
20150701 123100;1.108250;1.108260;1.108030;1.108040;0
20150701 123200;1.108020;1.108330;1.107980;1.108330;0
20150701 123300;1.108320;1.108320;1.108110;1.108240;0
20150701 123400;1.108230;1.108320;1.108220;1.108320;0
20150701 123500;1.108310;1.108310;1.108000;1.108020;0
20150701 123600;1.108080;1.108130;1.107940;1.107940;0
20150701 123700;1.107940;1.108340;1.107940;1.108090;0
20150701 123800;1.108120;1.108140;1.107910;1.107920;0
20150701 123900;1.107940;1.108000;1.107810;1.107820;0
20150701 124000;1.107840;1.107920;1.107740;1.107740;0
20150701 124100;1.107740;1.107870;1.107710;1.107840;0
20150701 124200;1.107830;1.107970;1.107830;1.107950;0
20150701 124300;1.107960;1.108080;1.107950;1.108060;0
20150701 124400;1.108060;1.108130;1.108030;1.108130;0
20150701 124500;1.108120;1.108170;1.108120;1.108150;0
20150701 124600;1.108160;1.108170;1.107910;1.107930;0
20150701 124700;1.107930;1.107960;1.107760;1.107770;0
20150701 124800;1.107770;1.107890;1.107740;1.107810;0
20150701 124900;1.107800;1.107840;1.107790;1.107810;0
20150701 125000;1.107810;1.107890;1.107800;1.107820;0
20150701 125100;1.107870;1.107870;1.107800;1.107810;0
20150701 125200;1.107830;1.108030;1.107830;1.107910;0
20150701 125300;1.107900;1.107950;1.107600;1.107670;0
20150701 125400;1.107680;1.107730;1.107600;1.107610;0
20150701 125500;1.107600;1.107860;1.107600;1.107810;0
20150701 125600;1.107800;1.107800;1.107600;1.107610;0
20150701 125700;1.107640;1.107790;1.107610;1.107710;0
20150701 125800;1.107630;1.107630;1.107560;1.107590;0
20150701 125900;1.107580;1.107580;1.107490;1.107550;0
20150701 130000;1.107540;1.107600;1.107500;1.107570;0
20150701 130100;1.107570;1.107570;1.107220;1.107310;0
20150701 130200;1.107330;1.107330;1.107090;1.107100;0
20150701 130300;1.107110;1.107130;1.107010;1.107090;0
20150701 130400;1.107090;1.107090;1.106860;1.106900;0
20150701 130500;1.106900;1.106910;1.106610;1.106750;0
20150701 130600;1.106760;1.106760;1.106530;1.106550;0
20150701 130700;1.106560;1.106670;1.106500;1.106620;0
20150701 130800;1.106620;1.106850;1.106510;1.106840;0
20150701 130900;1.106850;1.107040;1.106840;1.106870;0
20150701 131000;1.106860;1.106940;1.106620;1.106810;0
20150701 131100;1.106800;1.107020;1.106720;1.106910;0
20150701 131200;1.106920;1.106950;1.106610;1.106630;0
20150701 131300;1.106620;1.106620;1.106510;1.106520;0
20150701 131400;1.106530;1.106750;1.106520;1.106590;0
20150701 131500;1.106600;1.106660;1.106500;1.106510;0
20150701 131600;1.106450;1.106650;1.106400;1.106470;0
20150701 131700;1.106460;1.106490;1.106330;1.106390;0
20150701 131800;1.106390;1.106460;1.106240;1.106240;0
20150701 131900;1.106230;1.106320;1.106130;1.106140;0
20150701 132000;1.106130;1.106220;1.106110;1.106150;0
20150701 132100;1.106160;1.106260;1.106120;1.106180;0
20150701 132200;1.106190;1.106270;1.106110;1.106150;0
20150701 132300;1.106130;1.106330;1.106130;1.106310;0
20150701 132400;1.106300;1.106300;1.105890;1.105920;0
20150701 132500;1.105910;1.105980;1.105900;1.105970;0
20150701 132600;1.105990;1.106110;1.105920;1.105940;0
20150701 132700;1.105930;1.106320;1.105930;1.106110;0
20150701 132800;1.106110;1.106110;1.105570;1.105610;0
20150701 132900;1.105620;1.105720;1.105560;1.105640;0
20150701 133000;1.105640;1.105990;1.105610;1.105710;0
20150701 133100;1.105720;1.105720;1.105540;1.105600;0
20150701 133200;1.105610;1.105930;1.105610;1.105840;0
20150701 133300;1.105830;1.105930;1.105810;1.105910;0
20150701 133400;1.105920;1.106200;1.105860;1.106110;0
20150701 133500;1.106100;1.106110;1.105990;1.106000;0
20150701 133600;1.106020;1.106040;1.105930;1.105940;0
20150701 133700;1.105910;1.106100;1.105850;1.106010;0
20150701 133800;1.106000;1.106180;1.105880;1.106040;0
20150701 133900;1.106040;1.106150;1.106020;1.106020;0
20150701 134000;1.106020;1.106190;1.105950;1.106190;0
20150701 134100;1.106190;1.106490;1.106190;1.106190;0
20150701 134200;1.106190;1.106230;1.106090;1.106170;0
20150701 134300;1.106150;1.106470;1.106150;1.106270;0
20150701 134400;1.106280;1.106340;1.106260;1.106320;0
20150701 134500;1.106330;1.106490;1.106320;1.106490;0
20150701 134600;1.106480;1.106630;1.106090;1.106090;0
20150701 134700;1.106120;1.106230;1.105980;1.106110;0
20150701 134800;1.106100;1.106720;1.106080;1.106520;0
20150701 134900;1.106530;1.106580;1.106500;1.106510;0
20150701 135000;1.106530;1.106590;1.106530;1.106590;0
20150701 135100;1.106590;1.106750;1.106590;1.106710;0
20150701 135200;1.106720;1.106960;1.106710;1.106880;0
20150701 135300;1.106880;1.106920;1.106640;1.106650;0
20150701 135400;1.106650;1.106650;1.106570;1.106630;0
20150701 135500;1.106620;1.106630;1.106520;1.106520;0
