20150305 204200;1.102430;1.102470;1.102320;1.102330;0
20150305 204300;1.102320;1.102450;1.102320;1.102440;0
20150305 204400;1.102440;1.102530;1.102440;1.102500;0
20150305 204500;1.102500;1.102650;1.102470;1.102610;0
20150305 204600;1.102590;1.102630;1.102560;1.102610;0
20150305 204700;1.102620;1.102630;1.102560;1.102620;0
20150305 204800;1.102630;1.102660;1.102630;1.102640;0
20150305 204900;1.102650;1.102660;1.102520;1.102520;0
20150305 205000;1.102530;1.102550;1.102530;1.102550;0
20150305 205100;1.102530;1.102550;1.102530;1.102550;0
20150305 205200;1.102540;1.102670;1.102540;1.102670;0
20150305 205300;1.102660;1.102760;1.102660;1.102760;0
20150305 205400;1.102760;1.102770;1.102660;1.102710;0
20150305 205500;1.102720;1.102830;1.102690;1.102810;0
20150305 205600;1.102810;1.102810;1.102740;1.102740;0
20150305 205700;1.102790;1.102790;1.102510;1.102510;0
20150305 205800;1.102520;1.102570;1.102470;1.102540;0
20150305 205900;1.102540;1.102670;1.102540;1.102660;0
20150305 210000;1.102660;1.102670;1.102610;1.102660;0
20150305 210100;1.102660;1.102770;1.102660;1.102750;0
20150305 210200;1.102750;1.102770;1.102750;1.102770;0
20150305 210300;1.102770;1.102820;1.102760;1.102770;0
20150305 210400;1.102770;1.102770;1.102750;1.102750;0
20150305 210500;1.102740;1.102880;1.102720;1.102870;0
20150305 210600;1.102900;1.102990;1.102860;1.102940;0
20150305 210700;1.102920;1.103000;1.102830;1.102940;0
20150305 210800;1.102960;1.102960;1.102960;1.102960;0
20150305 210900;1.102960;1.103040;1.102950;1.103030;0
20150305 211000;1.103000;1.103030;1.102840;1.102840;0
20150305 211100;1.102850;1.102910;1.102850;1.102870;0
20150305 211200;1.102870;1.102870;1.102760;1.102830;0
20150305 211300;1.102830;1.102860;1.102830;1.102860;0
20150305 211400;1.102850;1.102850;1.102780;1.102810;0
20150305 211500;1.102820;1.102850;1.102810;1.102850;0
20150305 211600;1.102860;1.102970;1.102860;1.102970;0
20150305 211700;1.102980;1.103060;1.102980;1.103040;0
20150305 211800;1.103010;1.103010;1.102990;1.102990;0
20150305 211900;1.103000;1.103040;1.102960;1.102960;0
20150305 212000;1.102960;1.102960;1.102840;1.102840;0
20150305 212100;1.102820;1.102840;1.102720;1.102790;0
20150305 212200;1.102790;1.102790;1.102750;1.102770;0
20150305 212300;1.102750;1.102830;1.102740;1.102830;0
20150305 212400;1.102820;1.102860;1.102820;1.102860;0
20150305 212500;1.102850;1.102850;1.102790;1.102840;0
20150305 212600;1.102840;1.102840;1.102830;1.102840;0
20150305 212700;1.102860;1.102870;1.102810;1.102870;0
20150305 212800;1.102880;1.102980;1.102880;1.102980;0
20150305 212900;1.102950;1.103000;1.102950;1.102970;0
20150305 213000;1.102960;1.102960;1.102890;1.102890;0
20150305 213100;1.102870;1.102870;1.102860;1.102860;0
20150305 213200;1.102850;1.102950;1.102850;1.102940;0
20150305 213300;1.102950;1.102950;1.102920;1.102930;0
20150305 213400;1.102940;1.102950;1.102880;1.102910;0
20150305 213500;1.102920;1.102950;1.102830;1.102830;0
20150305 213600;1.102840;1.102840;1.102770;1.102820;0
20150305 213700;1.102810;1.102840;1.102720;1.102720;0
20150305 213800;1.102750;1.102780;1.102560;1.102560;0
20150305 213900;1.102530;1.102670;1.102510;1.102670;0
20150305 214000;1.102690;1.102720;1.102660;1.102660;0
20150305 214100;1.102660;1.102660;1.102440;1.102450;0
20150305 214200;1.102480;1.102560;1.102460;1.102480;0
20150305 214300;1.102480;1.102550;1.102460;1.102460;0
20150305 214400;1.102450;1.102490;1.102450;1.102460;0
20150305 214500;1.102450;1.102470;1.102440;1.102460;0
20150305 214600;1.102450;1.102510;1.102450;1.102460;0
20150305 214700;1.102470;1.102470;1.102460;1.102460;0
20150305 214800;1.102480;1.102610;1.102480;1.102520;0
20150305 214900;1.102500;1.102540;1.102460;1.102530;0
20150305 215000;1.102540;1.102560;1.102540;1.102560;0
20150305 215100;1.102590;1.102680;1.102570;1.102670;0
20150305 215200;1.102650;1.102650;1.102650;1.102650;0
20150305 215300;1.102660;1.102660;1.102540;1.102550;0
20150305 215400;1.102540;1.102540;1.102420;1.102420;0
20150305 215500;1.102420;1.102430;1.102370;1.102390;0
20150305 215600;1.102380;1.102410;1.102370;1.102410;0
20150305 215700;1.102420;1.102460;1.102420;1.102450;0
20150305 215800;1.102470;1.102470;1.102420;1.102420;0
20150305 215900;1.102410;1.102410;1.102330;1.102360;0
20150305 220000;1.102380;1.102420;1.102350;1.102350;0
20150305 220100;1.102350;1.102410;1.102350;1.102410;0
20150305 220200;1.102410;1.102420;1.102360;1.102360;0
20150305 220300;1.102370;1.102400;1.102330;1.102330;0
20150305 220400;1.102330;1.102330;1.102240;1.102260;0
20150305 220500;1.102250;1.102270;1.102230;1.102240;0
20150305 220600;1.102240;1.102290;1.102240;1.102240;0
20150305 220700;1.102250;1.102430;1.102250;1.102430;0
20150305 220800;1.102440;1.102450;1.102330;1.102340;0
20150305 220900;1.102330;1.102410;1.102320;1.102340;0
20150305 221000;1.102350;1.102360;1.102330;1.102360;0
20150305 221100;1.102360;1.102410;1.102350;1.102360;0
20150305 221200;1.102360;1.102360;1.102330;1.102330;0
20150305 221300;1.102320;1.102320;1.102260;1.102300;0
20150305 221400;1.102290;1.102300;1.102290;1.102300;0
20150305 221500;1.102290;1.102290;1.102290;1.102290;0
20150305 221600;1.102300;1.102310;1.102260;1.102260;0
20150305 221700;1.102260;1.102270;1.102260;1.102270;0
20150305 221800;1.102260;1.102320;1.102260;1.102270;0
20150305 221900;1.102270;1.102270;1.102250;1.102250;0
20150305 222000;1.102260;1.102380;1.102260;1.102380;0
20150305 222100;1.102370;1.102370;1.102350;1.102350;0
20150305 222200;1.102330;1.102330;1.102240;1.102260;0
20150305 222300;1.102230;1.102230;1.102120;1.102160;0
20150305 222400;1.102160;1.102160;1.102060;1.102060;0
20150305 222500;1.102070;1.102240;1.102060;1.102060;0
20150305 222600;1.102090;1.102140;1.102060;1.102070;0
20150305 222700;1.102070;1.102120;1.102050;1.102060;0
20150305 222800;1.102050;1.102140;1.102030;1.102070;0
20150305 222900;1.102060;1.102140;1.102060;1.102070;0
20150305 223000;1.102090;1.102150;1.102090;1.102140;0
20150305 223100;1.102140;1.102160;1.102100;1.102160;0
20150305 223200;1.102140;1.102330;1.102140;1.102330;0
20150305 223300;1.102350;1.102370;1.102260;1.102260;0
20150305 223400;1.102270;1.102470;1.102270;1.102440;0
20150305 223500;1.102440;1.102470;1.102350;1.102460;0
20150305 223600;1.102460;1.102490;1.102430;1.102480;0
20150305 223700;1.102500;1.102500;1.102450;1.102460;0
20150305 223800;1.102460;1.102460;1.102440;1.102440;0
20150305 223900;1.102440;1.102440;1.102360;1.102390;0
20150305 224000;1.102390;1.102390;1.102380;1.102380;0
20150305 224100;1.102390;1.102440;1.102390;1.102440;0
20150305 224200;1.102440;1.102450;1.102440;1.102440;0
20150305 224300;1.102440;1.102620;1.102440;1.102560;0
20150305 224400;1.102580;1.102650;1.102460;1.102520;0
20150305 224500;1.102530;1.102650;1.102530;1.102640;0
20150305 224600;1.102650;1.102660;1.102650;1.102660;0
20150305 224700;1.102650;1.102650;1.102450;1.102450;0
20150305 224800;1.102440;1.102440;1.102400;1.102420;0
20150305 224900;1.102440;1.102440;1.102260;1.102260;0
20150305 225000;1.102270;1.102360;1.102210;1.102360;0
20150305 225100;1.102370;1.102390;1.102350;1.102360;0
20150305 225200;1.102350;1.102360;1.102320;1.102350;0
20150305 225300;1.102360;1.102360;1.102350;1.102350;0
20150305 225400;1.102360;1.102560;1.102360;1.102560;0
20150305 225500;1.102570;1.102640;1.102570;1.102570;0
20150305 225600;1.102590;1.102590;1.102560;1.102570;0
20150305 225700;1.102590;1.102740;1.102590;1.102730;0
20150305 225900;1.102720;1.102750;1.102700;1.102730;0
20150305 230000;1.102720;1.102720;1.102680;1.102690;0
20150305 230100;1.102690;1.102770;1.102560;1.102760;0
20150305 230200;1.102800;1.102870;1.102800;1.102860;0
20150305 230300;1.102860;1.103000;1.102850;1.102950;0
20150305 230400;1.102940;1.102940;1.102850;1.102900;0
20150305 230500;1.102900;1.102900;1.102860;1.102860;0
20150305 230600;1.102860;1.102860;1.102850;1.102850;0
20150305 230700;1.102850;1.102850;1.102740;1.102740;0
20150305 230800;1.102730;1.102730;1.102710;1.102710;0
20150305 230900;1.102700;1.102720;1.102670;1.102670;0
20150305 231000;1.102660;1.102660;1.102620;1.102640;0
20150305 231100;1.102650;1.102730;1.102650;1.102730;0
20150305 231200;1.102750;1.102750;1.102740;1.102740;0
20150305 231300;1.102750;1.102780;1.102740;1.102740;0
20150305 231400;1.102740;1.102740;1.102740;1.102740;0
20150305 231500;1.102720;1.102760;1.102720;1.102760;0
20150305 231600;1.102760;1.102770;1.102750;1.102750;0
20150305 231700;1.102740;1.102830;1.102740;1.102830;0
20150305 231800;1.102830;1.102830;1.102610;1.102620;0
20150305 231900;1.102610;1.102620;1.102540;1.102540;0
20150305 232000;1.102550;1.102670;1.102550;1.102640;0
20150305 232100;1.102620;1.102630;1.102520;1.102520;0
20150305 232200;1.102520;1.102530;1.102510;1.102530;0
20150305 232300;1.102530;1.102550;1.102530;1.102550;0
20150305 232400;1.102560;1.102560;1.102540;1.102540;0
20150305 232500;1.102540;1.102540;1.102530;1.102540;0
20150305 232600;1.102540;1.102540;1.102520;1.102540;0
20150305 232700;1.102550;1.102560;1.102550;1.102560;0
20150305 232800;1.102550;1.102550;1.102550;1.102550;0
20150305 232900;1.102540;1.102540;1.102540;1.102540;0
20150305 233000;1.102550;1.102550;1.102510;1.102530;0
20150305 233100;1.102520;1.102530;1.102340;1.102340;0
20150305 233200;1.102340;1.102410;1.102340;1.102370;0
20150305 233300;1.102340;1.102340;1.102290;1.102330;0
20150305 233400;1.102330;1.102340;1.102300;1.102320;0
20150305 233500;1.102330;1.102490;1.102330;1.102480;0
20150305 233600;1.102480;1.102480;1.102330;1.102480;0
20150305 233700;1.102480;1.102480;1.102460;1.102470;0
20150305 233800;1.102470;1.102500;1.102450;1.102470;0
20150305 233900;1.102480;1.102590;1.102470;1.102580;0
20150305 234000;1.102580;1.102660;1.102580;1.102660;0
20150305 234100;1.102690;1.102710;1.102650;1.102660;0
20150305 234200;1.102650;1.102680;1.102650;1.102670;0
20150305 234300;1.102660;1.102680;1.102650;1.102670;0
20150305 234400;1.102680;1.102680;1.102670;1.102670;0
20150305 234500;1.102660;1.102660;1.102630;1.102660;0
20150305 234600;1.102660;1.102660;1.102660;1.102660;0
20150305 234700;1.102640;1.102640;1.102540;1.102540;0
20150305 234800;1.102530;1.102560;1.102470;1.102560;0
20150305 234900;1.102540;1.102560;1.102520;1.102540;0
20150305 235000;1.102550;1.102550;1.102550;1.102550;0
20150305 235100;1.102560;1.102650;1.102560;1.102570;0
20150305 235200;1.102550;1.102560;1.102460;1.102460;0
20150305 235300;1.102500;1.102550;1.102500;1.102550;0
20150305 235400;1.102530;1.102540;1.102520;1.102530;0
20150305 235500;1.102540;1.102550;1.102470;1.102470;0
20150305 235600;1.102480;1.102480;1.102470;1.102470;0
20150305 235700;1.102480;1.102530;1.102480;1.102480;0
20150305 235800;1.102470;1.102500;1.102460;1.102500;0
20150305 235900;1.102500;1.102510;1.102500;1.102510;0
20150306 000000;1.102500;1.102550;1.102490;1.102550;0
20150306 000100;1.102560;1.102560;1.102540;1.102540;0
20150306 000200;1.102530;1.102530;1.102530;1.102530;0
20150306 000300;1.102540;1.102540;1.102440;1.102440;0
20150306 000400;1.102440;1.102440;1.102350;1.102410;0
20150306 000500;1.102400;1.102420;1.102400;1.102420;0
20150306 000600;1.102420;1.102440;1.102420;1.102440;0
20150306 000700;1.102430;1.102440;1.102370;1.102370;0
20150306 000800;1.102370;1.102370;1.102350;1.102350;0
20150306 000900;1.102360;1.102420;1.102350;1.102420;0
20150306 001000;1.102440;1.102460;1.102440;1.102440;0
20150306 001100;1.102430;1.102430;1.102430;1.102430;0
20150306 001200;1.102440;1.102440;1.102440;1.102440;0
20150306 001300;1.102430;1.102430;1.102420;1.102420;0
20150306 001400;1.102430;1.102430;1.102430;1.102430;0
20150306 001500;1.102420;1.102420;1.102420;1.102420;0
20150306 001600;1.102430;1.102450;1.102430;1.102450;0
20150306 001700;1.102450;1.102450;1.102430;1.102440;0
20150306 001800;1.102430;1.102430;1.102430;1.102430;0
20150306 001900;1.102470;1.102470;1.102420;1.102440;0
20150306 002000;1.102440;1.102440;1.102370;1.102370;0
20150306 002100;1.102340;1.102340;1.102330;1.102340;0
20150306 002200;1.102340;1.102340;1.102330;1.102330;0
20150306 002300;1.102340;1.102410;1.102330;1.102330;0
20150306 002400;1.102340;1.102350;1.102330;1.102350;0
20150306 002500;1.102340;1.102360;1.102340;1.102340;0
20150306 002600;1.102340;1.102370;1.102340;1.102360;0
20150306 002700;1.102360;1.102510;1.102350;1.102350;0
20150306 002800;1.102360;1.102360;1.102330;1.102340;0
20150306 002900;1.102330;1.102360;1.102330;1.102340;0
20150306 003000;1.102340;1.102340;1.102340;1.102340;0
20150306 003100;1.102360;1.102360;1.102360;1.102360;0
20150306 003200;1.102350;1.102350;1.102330;1.102330;0
20150306 003300;1.102340;1.102350;1.102270;1.102290;0
20150306 003400;1.102280;1.102280;1.102260;1.102260;0
20150306 003500;1.102250;1.102250;1.102210;1.102210;0
20150306 003600;1.102220;1.102340;1.102220;1.102340;0
20150306 003700;1.102320;1.102340;1.102320;1.102330;0
20150306 003800;1.102340;1.102340;1.102310;1.102310;0
20150306 003900;1.102300;1.102300;1.102220;1.102220;0
20150306 004000;1.102210;1.102210;1.102120;1.102120;0
20150306 004100;1.102140;1.102210;1.102140;1.102170;0
20150306 004200;1.102170;1.102170;1.102100;1.102120;0
20150306 004300;1.102110;1.102110;1.102020;1.102030;0
20150306 004400;1.102030;1.102060;1.102010;1.102020;0
20150306 004500;1.102030;1.102110;1.102030;1.102110;0
20150306 004600;1.102120;1.102120;1.102080;1.102080;0
20150306 004700;1.102100;1.102230;1.102100;1.102230;0
20150306 004800;1.102240;1.102260;1.102240;1.102260;0
20150306 004900;1.102260;1.102260;1.102250;1.102250;0
20150306 005000;1.102240;1.102240;1.102160;1.102160;0
20150306 005100;1.102160;1.102180;1.102160;1.102170;0
20150306 005200;1.102190;1.102260;1.102190;1.102260;0
20150306 005300;1.102250;1.102250;1.102240;1.102240;0
20150306 005400;1.102240;1.102240;1.102230;1.102230;0
20150306 005500;1.102240;1.102240;1.102230;1.102240;0
20150306 005600;1.102240;1.102240;1.102170;1.102220;0
20150306 005700;1.102210;1.102280;1.102210;1.102260;0
20150306 005800;1.102250;1.102250;1.102220;1.102220;0
20150306 005900;1.102230;1.102260;1.102230;1.102230;0
20150306 010000;1.102220;1.102220;1.101940;1.101940;0
20150306 010100;1.101940;1.101950;1.101760;1.101800;0
20150306 010200;1.101810;1.101880;1.101800;1.101860;0
20150306 010300;1.101850;1.101860;1.101850;1.101860;0
20150306 010400;1.101870;1.101870;1.101850;1.101850;0
20150306 010500;1.101830;1.101990;1.101790;1.101990;0
20150306 010600;1.102020;1.102110;1.101990;1.102100;0
20150306 010700;1.102110;1.102130;1.102100;1.102120;0
20150306 010800;1.102100;1.102110;1.102030;1.102030;0
20150306 010900;1.102030;1.102030;1.102030;1.102030;0
20150306 011000;1.102050;1.102110;1.102050;1.102100;0
20150306 011100;1.102120;1.102140;1.102120;1.102120;0
20150306 011200;1.102110;1.102110;1.101940;1.101950;0
20150306 011300;1.101960;1.102010;1.101950;1.102000;0
20150306 011400;1.101980;1.102080;1.101980;1.102080;0
20150306 011500;1.102080;1.102160;1.102050;1.102160;0
20150306 011600;1.102170;1.102180;1.102170;1.102170;0
20150306 011700;1.102160;1.102200;1.102130;1.102200;0
20150306 011800;1.102200;1.102330;1.102200;1.102260;0
20150306 011900;1.102240;1.102240;1.102170;1.102180;0
20150306 012000;1.102180;1.102180;1.102020;1.102030;0
20150306 012100;1.102020;1.102050;1.102020;1.102050;0
20150306 012200;1.102040;1.102040;1.102010;1.102010;0
20150306 012300;1.102020;1.102020;1.101920;1.101940;0
20150306 012400;1.101930;1.102030;1.101890;1.101990;0
20150306 012500;1.101980;1.101980;1.101930;1.101960;0
20150306 012600;1.101970;1.101970;1.101950;1.101950;0
20150306 012700;1.101950;1.101950;1.101930;1.101930;0
20150306 012800;1.101930;1.101960;1.101910;1.101950;0
20150306 012900;1.101970;1.102010;1.101970;1.101970;0
20150306 013000;1.101960;1.102130;1.101960;1.102070;0
20150306 013100;1.102080;1.102150;1.102080;1.102090;0
20150306 013200;1.102070;1.102150;1.102070;1.102150;0
20150306 013300;1.102150;1.102150;1.101970;1.101970;0
20150306 013400;1.101940;1.101940;1.101890;1.101890;0
20150306 013500;1.101890;1.101900;1.101860;1.101890;0
20150306 013600;1.101880;1.101970;1.101880;1.101940;0
20150306 013700;1.101960;1.102030;1.101950;1.102030;0
20150306 013800;1.102020;1.102070;1.102020;1.102070;0
20150306 013900;1.102070;1.102370;1.102060;1.102340;0
20150306 014000;1.102340;1.102340;1.102190;1.102250;0
20150306 014100;1.102250;1.102280;1.102070;1.102120;0
20150306 014200;1.102110;1.102110;1.102000;1.102020;0
20150306 014300;1.102040;1.102060;1.102000;1.102010;0
20150306 014400;1.102020;1.102020;1.101870;1.101960;0
20150306 014500;1.101970;1.102010;1.101960;1.102010;0
20150306 014600;1.102050;1.102050;1.101940;1.101990;0
20150306 014700;1.102010;1.102030;1.101950;1.101960;0
20150306 014800;1.101960;1.101960;1.101880;1.101920;0
20150306 014900;1.101910;1.101930;1.101870;1.101890;0
20150306 015000;1.101880;1.101890;1.101810;1.101820;0
20150306 015100;1.101830;1.101830;1.101780;1.101780;0
20150306 015200;1.101770;1.101770;1.101560;1.101610;0
20150306 015300;1.101610;1.101620;1.101540;1.101540;0
20150306 015400;1.101520;1.101520;1.101470;1.101500;0
20150306 015500;1.101510;1.101520;1.101500;1.101520;0
20150306 015600;1.101520;1.101550;1.101470;1.101550;0
20150306 015700;1.101560;1.101620;1.101550;1.101620;0
20150306 015800;1.101610;1.101650;1.101550;1.101610;0
20150306 015900;1.101600;1.101600;1.101490;1.101510;0
20150306 020000;1.101500;1.101690;1.101480;1.101660;0
20150306 020100;1.101660;1.101850;1.101660;1.101800;0
20150306 020200;1.101800;1.101900;1.101710;1.101730;0
20150306 020300;1.101720;1.101760;1.101590;1.101750;0
20150306 020400;1.101760;1.102020;1.101660;1.101720;0
20150306 020500;1.101730;1.102000;1.101700;1.101930;0
20150306 020600;1.101930;1.101930;1.101900;1.101910;0
20150306 020700;1.101920;1.101920;1.101500;1.101520;0
20150306 020800;1.101510;1.101590;1.101230;1.101230;0
20150306 020900;1.101220;1.101440;1.101220;1.101440;0
20150306 021000;1.101450;1.101660;1.101420;1.101420;0
20150306 021100;1.101420;1.101650;1.101370;1.101650;0
20150306 021200;1.101640;1.101660;1.101430;1.101460;0
20150306 021300;1.101420;1.101770;1.101410;1.101750;0
20150306 021400;1.101750;1.101750;1.101700;1.101720;0
20150306 021500;1.101720;1.101750;1.101560;1.101560;0
20150306 021600;1.101550;1.101610;1.101400;1.101500;0
20150306 021700;1.101590;1.101800;1.101590;1.101770;0
20150306 021800;1.101760;1.101860;1.101740;1.101830;0
20150306 021900;1.101870;1.101920;1.101840;1.101920;0
20150306 022000;1.101920;1.101920;1.101730;1.101840;0
20150306 022100;1.101840;1.101900;1.101810;1.101810;0
20150306 022200;1.101820;1.101820;1.101680;1.101740;0
20150306 022300;1.101740;1.101740;1.101660;1.101730;0
20150306 022400;1.101730;1.101760;1.101730;1.101740;0
20150306 022500;1.101750;1.101770;1.101750;1.101760;0
20150306 022600;1.101750;1.101770;1.101660;1.101660;0
20150306 022700;1.101640;1.101640;1.101630;1.101630;0
20150306 022800;1.101630;1.101630;1.101600;1.101600;0
20150306 022900;1.101620;1.101620;1.101460;1.101520;0
20150306 023000;1.101510;1.101610;1.101510;1.101540;0
20150306 023100;1.101530;1.101540;1.101340;1.101410;0
20150306 023200;1.101350;1.101410;1.101110;1.101200;0
20150306 023300;1.101200;1.101400;1.101150;1.101400;0
20150306 023400;1.101430;1.101460;1.101320;1.101320;0
